datetime,open,high,low,close,volume
2026-06-17 03:45:00+00:00,4352.60009765625,4353.7001953125,4350.0,4351.2001953125,260.0
2026-06-17 04:00:00+00:00,4352.2001953125,4352.2001953125,4348.10009765625,4350.2001953125,286.0
2026-06-17 04:15:00+00:00,4349.7001953125,4353.60009765625,4343.2998046875,4344.10009765625,656.0
2026-06-17 04:30:00+00:00,4343.7998046875,4345.2001953125,4337.10009765625,4342.5,727.0
2026-06-17 04:45:00+00:00,4342.5,4346.10009765625,4341.7001953125,4346.10009765625,222.0
2026-06-17 05:00:00+00:00,4346.2001953125,4347.5,4340.39990234375,4342.2001953125,455.0
2026-06-17 05:15:00+00:00,4342.10009765625,4347.0,4340.60009765625,4346.5,443.0
2026-06-17 05:30:00+00:00,4346.7998046875,4352.7001953125,4346.39990234375,4349.5,892.0
2026-06-17 05:45:00+00:00,4349.39990234375,4353.7998046875,4343.89990234375,4346.10009765625,584.0
2026-06-17 06:00:00+00:00,4346.5,4349.60009765625,4343.7998046875,4348.7998046875,613.0
2026-06-17 06:15:00+00:00,4348.5,4349.0,4340.10009765625,4343.7001953125,1058.0
2026-06-17 06:30:00+00:00,4343.60009765625,4348.7001953125,4342.0,4347.2998046875,671.0
2026-06-17 06:45:00+00:00,4347.2998046875,4351.2001953125,4346.2998046875,4351.2001953125,408.0
2026-06-17 07:00:00+00:00,4351.10009765625,4352.5,4346.60009765625,4346.89990234375,595.0
2026-06-17 07:15:00+00:00,4347.0,4352.2998046875,4346.10009765625,4348.2998046875,656.0
2026-06-17 07:30:00+00:00,4347.89990234375,4351.10009765625,4344.7998046875,4348.2001953125,636.0
2026-06-17 07:45:00+00:00,4348.5,4348.89990234375,4344.10009765625,4344.7001953125,863.0
2026-06-17 08:00:00+00:00,4344.7998046875,4347.5,4341.5,4342.2001953125,469.0
2026-06-17 08:15:00+00:00,4342.10009765625,4344.39990234375,4338.7998046875,4343.2001953125,848.0
2026-06-17 08:30:00+00:00,4342.7001953125,4343.89990234375,4337.89990234375,4339.2001953125,473.0
2026-06-17 08:45:00+00:00,4339.10009765625,4345.0,4335.60009765625,4344.2001953125,791.0
2026-06-17 09:00:00+00:00,4344.39990234375,4345.2998046875,4340.5,4344.7001953125,347.0
2026-06-17 09:15:00+00:00,4345.0,4352.60009765625,4345.0,4351.0,1147.0
2026-06-17 09:30:00+00:00,4351.10009765625,4355.10009765625,4347.7998046875,4348.0,976.0
2026-06-17 09:45:00+00:00,4348.2998046875,4349.2998046875,4345.2001953125,4349.2998046875,415.0
2026-06-17 10:00:00+00:00,4349.2001953125,4350.5,4346.89990234375,4350.2998046875,287.0
2026-06-17 10:15:00+00:00,4350.10009765625,4350.2998046875,4346.2001953125,4348.60009765625,303.0
2026-06-17 10:30:00+00:00,4348.7998046875,4350.7998046875,4346.7998046875,4350.7001953125,318.0
2026-06-17 10:45:00+00:00,4350.5,4355.10009765625,4350.2998046875,4351.10009765625,728.0
2026-06-17 11:00:00+00:00,4351.2998046875,4351.5,4347.2001953125,4348.60009765625,563.0
2026-06-17 11:15:00+00:00,4348.39990234375,4351.39990234375,4347.5,4348.0,276.0
2026-06-17 11:30:00+00:00,4348.39990234375,4348.5,4343.39990234375,4345.2001953125,626.0
2026-06-17 11:45:00+00:00,4345.0,4346.60009765625,4340.0,4342.60009765625,704.0
2026-06-17 12:00:00+00:00,4342.7998046875,4344.2998046875,4338.7001953125,4342.60009765625,1482.0
2026-06-17 12:15:00+00:00,4342.60009765625,4347.0,4341.0,4343.7998046875,979.0
2026-06-17 12:30:00+00:00,4344.5,4351.7001953125,4342.7001953125,4351.10009765625,1123.0
2026-06-17 12:45:00+00:00,4351.5,4355.2001953125,4350.7001953125,4353.2998046875,1158.0
2026-06-17 13:00:00+00:00,4353.39990234375,4354.10009765625,4343.7001953125,4351.39990234375,1752.0
2026-06-17 13:15:00+00:00,4351.5,4358.60009765625,4350.39990234375,4355.2998046875,1494.0
2026-06-17 13:30:00+00:00,4355.60009765625,4361.89990234375,4352.2998046875,4361.2998046875,2123.0
2026-06-17 13:45:00+00:00,4361.7001953125,4365.5,4359.2001953125,4359.7998046875,3312.0
2026-06-17 14:00:00+00:00,4359.60009765625,4366.39990234375,4355.5,4362.5,3187.0
2026-06-17 14:15:00+00:00,4362.5,4382.39990234375,4360.89990234375,4380.39990234375,4204.0
2026-06-17 14:30:00+00:00,4380.0,4384.2001953125,4367.10009765625,4372.0,3462.0
2026-06-17 14:45:00+00:00,4372.10009765625,4375.60009765625,4349.89990234375,4364.10009765625,4953.0
2026-06-17 15:00:00+00:00,4363.7998046875,4368.2998046875,4363.60009765625,4367.89990234375,1001.0
2026-06-17 15:15:00+00:00,4367.60009765625,4380.0,4366.89990234375,4375.2001953125,2279.0
2026-06-17 15:30:00+00:00,4375.39990234375,4381.2001953125,4374.39990234375,4378.10009765625,1053.0
2026-06-17 15:45:00+00:00,4378.10009765625,4385.5,4377.0,4383.60009765625,1616.0
2026-06-17 16:00:00+00:00,4383.2998046875,4386.2001953125,4380.60009765625,4382.39990234375,1217.0
2026-06-17 16:15:00+00:00,4382.5,4386.7001953125,4380.7998046875,4385.2998046875,1034.0
2026-06-17 16:30:00+00:00,4385.2998046875,4385.39990234375,4375.2001953125,4377.89990234375,990.0
2026-06-17 16:45:00+00:00,4378.0,4380.10009765625,4376.2001953125,4379.7998046875,857.0
2026-06-17 17:00:00+00:00,4379.60009765625,4381.60009765625,4375.7001953125,4379.5,1565.0
2026-06-17 17:15:00+00:00,4379.2001953125,4384.60009765625,4378.2001953125,4381.7001953125,1643.0
2026-06-17 17:30:00+00:00,4381.39990234375,4402.7998046875,4381.2001953125,4396.7001953125,5205.0
2026-06-17 17:45:00+00:00,4397.10009765625,4403.60009765625,4394.60009765625,4401.10009765625,1919.0
2026-06-17 18:00:00+00:00,4399.60009765625,4399.60009765625,4296.10009765625,4303.2998046875,18165.0
2026-06-17 18:15:00+00:00,4304.0,4328.0,4302.10009765625,4312.60009765625,5670.0
2026-06-17 18:30:00+00:00,4311.7001953125,4347.0,4288.2998046875,4343.2001953125,11297.0
2026-06-17 18:45:00+00:00,4343.39990234375,4352.5,4296.0,4305.2001953125,6747.0
2026-06-17 19:00:00+00:00,4305.0,4315.0,4277.60009765625,4283.0,7827.0
2026-06-17 19:15:00+00:00,4282.7001953125,4283.60009765625,4244.89990234375,4245.7998046875,7442.0
2026-06-17 19:30:00+00:00,4245.60009765625,4255.2001953125,4237.39990234375,4249.2001953125,8113.0
2026-06-17 19:45:00+00:00,4249.2998046875,4265.5,4247.39990234375,4254.2998046875,5232.0
2026-06-17 20:00:00+00:00,4254.2001953125,4279.2998046875,4253.2998046875,4276.0,2786.0
2026-06-17 20:15:00+00:00,4276.7998046875,4289.0,4272.7998046875,4277.5,2415.0
2026-06-17 20:30:00+00:00,4277.5,4284.89990234375,4277.5,4279.5,860.0
2026-06-17 20:45:00+00:00,4279.89990234375,4281.60009765625,4275.10009765625,4276.2998046875,428.0
2026-06-17 22:00:00+00:00,4275.10009765625,4287.2998046875,4273.2998046875,4284.7998046875,713.0
2026-06-17 22:15:00+00:00,4284.89990234375,4290.5,4283.7001953125,4286.0,877.0
2026-06-17 22:30:00+00:00,4285.5,4287.7998046875,4282.39990234375,4282.7001953125,422.0
2026-06-17 22:45:00+00:00,4283.2998046875,4289.89990234375,4279.2998046875,4285.7998046875,583.0
2026-06-17 23:00:00+00:00,4285.7001953125,4301.7001953125,4283.2001953125,4301.39990234375,803.0
2026-06-17 23:15:00+00:00,4301.39990234375,4303.0,4294.5,4299.0,975.0
2026-06-17 23:30:00+00:00,4298.7998046875,4301.7001953125,4287.39990234375,4295.39990234375,984.0
2026-06-17 23:45:00+00:00,4295.39990234375,4298.2998046875,4291.7001953125,4297.2001953125,573.0
2026-06-18 00:00:00+00:00,4297.60009765625,4318.7998046875,4296.2001953125,4317.10009765625,1504.0
2026-06-18 00:15:00+00:00,4316.89990234375,4320.89990234375,4313.7998046875,4319.89990234375,1187.0
2026-06-18 00:30:00+00:00,4320.0,4331.2001953125,4319.5,4330.39990234375,1424.0
2026-06-18 00:45:00+00:00,4330.60009765625,4335.0,4327.7001953125,4328.0,1372.0
2026-06-18 01:00:00+00:00,4328.7998046875,4348.89990234375,4326.2998046875,4342.89990234375,2605.0
2026-06-18 01:15:00+00:00,4342.60009765625,4343.7001953125,4335.0,4339.2001953125,1077.0
2026-06-18 01:30:00+00:00,4339.2001953125,4345.2998046875,4337.0,4342.5,1258.0
2026-06-18 01:45:00+00:00,4342.10009765625,4346.10009765625,4337.0,4337.7001953125,795.0
2026-06-18 02:00:00+00:00,4338.0,4350.2001953125,4336.10009765625,4347.2998046875,1209.0
2026-06-18 02:15:00+00:00,4347.10009765625,4350.0,4343.39990234375,4344.5,727.0
2026-06-18 02:30:00+00:00,4344.2998046875,4345.39990234375,4336.10009765625,4336.60009765625,973.0
2026-06-18 02:45:00+00:00,4336.2998046875,4338.89990234375,4330.39990234375,4331.0,854.0
2026-06-18 03:00:00+00:00,4331.2998046875,4336.2001953125,4328.89990234375,4331.2998046875,773.0
2026-06-18 03:15:00+00:00,4332.89990234375,4336.7998046875,4330.39990234375,4334.2998046875,750.0
2026-06-18 03:30:00+00:00,4334.7998046875,4343.0,4333.2998046875,4339.0,1198.0
2026-06-18 03:45:00+00:00,4338.89990234375,4341.0,4336.7001953125,4339.60009765625,310.0
2026-06-18 04:00:00+00:00,4340.0,4344.2001953125,4334.89990234375,4338.2001953125,780.0
2026-06-18 04:15:00+00:00,4338.10009765625,4339.2998046875,4331.60009765625,4333.7001953125,485.0
2026-06-18 04:30:00+00:00,4333.60009765625,4338.2998046875,4330.0,4330.0,555.0
2026-06-18 04:45:00+00:00,4330.10009765625,4337.5,4330.0,4336.0,675.0
2026-06-18 05:00:00+00:00,4335.7998046875,4338.60009765625,4332.5,4335.60009765625,380.0
2026-06-18 05:15:00+00:00,4336.39990234375,4343.2998046875,4335.7998046875,4343.2998046875,593.0
2026-06-18 05:30:00+00:00,4343.0,4345.2001953125,4329.60009765625,4330.5,1168.0
2026-06-18 05:45:00+00:00,4330.10009765625,4331.39990234375,4321.5,4328.0,1896.0
2026-06-18 06:00:00+00:00,4328.39990234375,4330.2998046875,4316.39990234375,4319.39990234375,1318.0
2026-06-18 06:15:00+00:00,4318.89990234375,4325.7001953125,4316.2998046875,4325.39990234375,875.0
2026-06-18 06:30:00+00:00,4325.0,4325.39990234375,4319.2998046875,4321.7998046875,712.0
2026-06-18 06:45:00+00:00,4321.39990234375,4327.7998046875,4321.39990234375,4326.60009765625,852.0
2026-06-18 07:00:00+00:00,4326.39990234375,4329.2998046875,4320.39990234375,4327.0,1026.0
2026-06-18 07:15:00+00:00,4327.0,4329.7001953125,4323.7998046875,4327.60009765625,759.0
2026-06-18 07:30:00+00:00,4327.2001953125,4327.2001953125,4312.7998046875,4317.2998046875,1258.0
2026-06-18 07:45:00+00:00,4317.89990234375,4318.5,4307.10009765625,4308.39990234375,977.0
2026-06-18 08:00:00+00:00,4308.60009765625,4312.60009765625,4303.5,4306.7001953125,1220.0
2026-06-18 08:15:00+00:00,4306.39990234375,4309.7001953125,4302.60009765625,4304.10009765625,740.0
2026-06-18 08:30:00+00:00,4304.10009765625,4309.0,4300.10009765625,4300.7001953125,1441.0
2026-06-18 08:45:00+00:00,4300.7998046875,4300.89990234375,4284.60009765625,4285.89990234375,1920.0
2026-06-18 09:00:00+00:00,4286.0,4288.5,4278.60009765625,4286.2998046875,1947.0
2026-06-18 09:15:00+00:00,4286.60009765625,4292.5,4284.39990234375,4285.39990234375,1401.0
2026-06-18 09:30:00+00:00,4285.2001953125,4288.2001953125,4282.60009765625,4287.7001953125,1506.0
2026-06-18 09:45:00+00:00,4287.60009765625,4292.60009765625,4286.60009765625,4287.7001953125,1041.0
2026-06-18 10:00:00+00:00,4287.60009765625,4289.0,4280.5,4287.2001953125,1134.0
2026-06-18 10:15:00+00:00,4287.10009765625,4291.89990234375,4282.2001953125,4288.39990234375,1614.0
2026-06-18 10:30:00+00:00,4288.5,4289.5,4282.10009765625,4282.7998046875,678.0
2026-06-18 10:45:00+00:00,4283.2001953125,4285.5,4273.2001953125,4273.89990234375,1115.0
2026-06-18 11:00:00+00:00,4274.2001953125,4274.2001953125,4258.60009765625,4266.10009765625,2603.0
2026-06-18 11:15:00+00:00,4265.7998046875,4269.10009765625,4262.2001953125,4268.0,1463.0
2026-06-18 11:30:00+00:00,4267.89990234375,4269.7001953125,4261.0,4262.60009765625,1538.0
2026-06-18 11:45:00+00:00,4262.7001953125,4264.7001953125,4257.89990234375,4260.60009765625,1775.0
2026-06-18 12:00:00+00:00,4260.5,4277.10009765625,4259.0,4275.2998046875,2304.0
2026-06-18 12:15:00+00:00,4275.7001953125,4288.60009765625,4273.2001953125,4273.89990234375,3495.0
2026-06-18 12:30:00+00:00,4273.89990234375,4277.60009765625,4259.7001953125,4261.7998046875,3114.0
2026-06-18 12:45:00+00:00,4261.89990234375,4266.89990234375,4259.2001953125,4265.10009765625,2266.0
2026-06-18 13:00:00+00:00,4265.0,4278.2001953125,4263.5,4278.2001953125,1842.0
2026-06-18 13:15:00+00:00,4278.2998046875,4282.5,4271.60009765625,4282.10009765625,1980.0
2026-06-18 13:30:00+00:00,4282.0,4296.2001953125,4281.89990234375,4283.60009765625,4409.0
2026-06-18 13:45:00+00:00,4283.7998046875,4284.60009765625,4269.7998046875,4275.5,2917.0
2026-06-18 14:00:00+00:00,4275.2998046875,4277.2998046875,4257.2001953125,4260.2001953125,6211.0
2026-06-18 14:15:00+00:00,4259.7001953125,4275.10009765625,4255.0,4263.5,3797.0
2026-06-18 14:30:00+00:00,4263.39990234375,4271.7001953125,4260.2998046875,4263.7998046875,2203.0
2026-06-18 14:45:00+00:00,4263.5,4274.2998046875,4258.89990234375,4271.7001953125,2098.0
2026-06-18 15:00:00+00:00,4271.89990234375,4274.2001953125,4265.5,4266.2998046875,1417.0
2026-06-18 15:15:00+00:00,4266.39990234375,4268.39990234375,4253.2001953125,4254.89990234375,2681.0
2026-06-18 15:30:00+00:00,4254.2001953125,4255.60009765625,4242.60009765625,4250.5,3614.0
2026-06-18 15:45:00+00:00,4250.2001953125,4250.60009765625,4241.7001953125,4245.5,2230.0
2026-06-18 16:00:00+00:00,4245.7998046875,4252.5,4245.0,4246.60009765625,1883.0
2026-06-18 16:15:00+00:00,4246.7998046875,4247.89990234375,4241.2001953125,4244.0,2336.0
2026-06-18 16:30:00+00:00,4244.60009765625,4248.89990234375,4234.2001953125,4241.2998046875,3640.0
2026-06-18 16:45:00+00:00,4241.39990234375,4241.60009765625,4233.0,4238.7001953125,1746.0
2026-06-18 17:00:00+00:00,4238.7001953125,4247.5,4237.7998046875,4247.2998046875,1931.0
2026-06-18 17:15:00+00:00,4246.7998046875,4250.89990234375,4244.7998046875,4245.2998046875,2949.0
2026-06-18 17:30:00+00:00,4245.10009765625,4249.39990234375,4241.5,4249.39990234375,1544.0
2026-06-18 17:45:00+00:00,4249.0,4252.5,4246.2998046875,4249.5,830.0
2026-06-18 18:00:00+00:00,4249.2001953125,4252.10009765625,4246.2001953125,4247.2998046875,515.0
2026-06-18 18:15:00+00:00,4247.2001953125,4249.0,4244.39990234375,4245.2001953125,439.0
2026-06-18 18:30:00+00:00,4245.10009765625,4245.2001953125,4239.5,4243.7998046875,1012.0
2026-06-18 18:45:00+00:00,4243.7001953125,4244.2001953125,4237.39990234375,4237.7001953125,786.0
2026-06-18 19:00:00+00:00,4237.89990234375,4238.39990234375,4223.10009765625,4226.7001953125,2042.0
2026-06-18 19:15:00+00:00,4226.7001953125,4227.5,4221.0,4224.10009765625,1385.0
2026-06-18 19:30:00+00:00,4224.0,4234.0,4220.2998046875,4233.39990234375,1317.0
2026-06-18 19:45:00+00:00,4233.2998046875,4237.7001953125,4232.60009765625,4236.2001953125,1281.0
2026-06-18 20:00:00+00:00,4236.2001953125,4237.2001953125,4233.89990234375,4235.89990234375,360.0
2026-06-18 20:15:00+00:00,4236.10009765625,4238.7001953125,4234.0,4237.7001953125,287.0
2026-06-18 20:30:00+00:00,4237.89990234375,4237.89990234375,4231.7998046875,4232.0,412.0
2026-06-18 20:45:00+00:00,4232.10009765625,4232.2998046875,4226.60009765625,4227.89990234375,568.0
2026-06-18 22:00:00+00:00,4231.2001953125,4231.39990234375,4221.39990234375,4226.60009765625,98.0
2026-06-18 22:15:00+00:00,4226.89990234375,4229.0,4221.2998046875,4222.60009765625,244.0
2026-06-18 22:30:00+00:00,4223.0,4224.2001953125,4221.7001953125,4223.60009765625,135.0
2026-06-18 22:45:00+00:00,4223.89990234375,4229.2998046875,4222.89990234375,4225.89990234375,278.0
2026-06-18 23:00:00+00:00,4226.2001953125,4226.7998046875,4210.5,4214.5,651.0
2026-06-18 23:15:00+00:00,4215.0,4217.7001953125,4212.10009765625,4215.39990234375,301.0
2026-06-18 23:30:00+00:00,4215.60009765625,4217.39990234375,4212.2001953125,4212.89990234375,200.0
2026-06-18 23:45:00+00:00,4212.39990234375,4213.2001953125,4205.0,4206.7998046875,569.0
2026-06-19 00:00:00+00:00,4206.89990234375,4216.89990234375,4202.5,4204.0,751.0
2026-06-19 00:15:00+00:00,4203.89990234375,4207.5,4202.2001953125,4203.2001953125,750.0
2026-06-19 00:30:00+00:00,4203.39990234375,4210.0,4202.7001953125,4206.89990234375,559.0
2026-06-19 00:45:00+00:00,4207.2998046875,4210.2998046875,4206.0,4209.0,216.0
2026-06-19 01:00:00+00:00,4209.2998046875,4213.10009765625,4202.2998046875,4204.5,688.0
2026-06-19 01:15:00+00:00,4204.60009765625,4209.7998046875,4201.2001953125,4209.0,661.0
2026-06-19 01:30:00+00:00,4208.2998046875,4208.2998046875,4202.2998046875,4203.7998046875,345.0
2026-06-19 01:45:00+00:00,4203.7998046875,4205.39990234375,4201.5,4202.60009765625,539.0
2026-06-19 02:00:00+00:00,4202.2998046875,4204.0,4195.7998046875,4197.2001953125,1383.0
2026-06-19 02:15:00+00:00,4197.5,4197.60009765625,4192.5,4197.10009765625,697.0
2026-06-19 02:30:00+00:00,4197.10009765625,4201.39990234375,4194.7001953125,4197.39990234375,448.0
2026-06-19 02:45:00+00:00,4197.60009765625,4198.10009765625,4189.5,4193.89990234375,680.0
2026-06-19 03:00:00+00:00,4194.0,4194.7001953125,4183.7001953125,4183.7001953125,957.0
2026-06-19 03:15:00+00:00,4184.2001953125,4188.5,4182.5,4185.10009765625,680.0
2026-06-19 03:30:00+00:00,4185.0,4185.5,4175.10009765625,4180.10009765625,893.0
2026-06-19 03:45:00+00:00,4179.39990234375,4179.5,4162.7001953125,4167.5,1418.0
2026-06-21 22:00:00+00:00,4163.89990234375,4176.0,4151.39990234375,4168.10009765625,1391.0
2026-06-21 22:15:00+00:00,4167.89990234375,4172.89990234375,4164.7998046875,4168.39990234375,690.0
2026-06-21 22:30:00+00:00,4168.7001953125,4172.89990234375,4167.0,4172.89990234375,555.0
2026-06-21 22:45:00+00:00,4170.7001953125,4173.2998046875,4169.5,4172.7998046875,336.0
2026-06-21 23:00:00+00:00,4172.7998046875,4181.5,4171.89990234375,4174.89990234375,971.0
2026-06-21 23:15:00+00:00,4174.89990234375,4175.7001953125,4170.39990234375,4172.7998046875,920.0
2026-06-21 23:30:00+00:00,4172.0,4172.89990234375,4158.0,4162.10009765625,936.0
2026-06-21 23:45:00+00:00,4161.7001953125,4172.89990234375,4152.89990234375,4157.0,1144.0
2026-06-22 00:00:00+00:00,4157.2998046875,4179.39990234375,4156.60009765625,4177.60009765625,1558.0
2026-06-22 00:15:00+00:00,4178.2998046875,4187.7001953125,4172.89990234375,4184.60009765625,1197.0
2026-06-22 00:30:00+00:00,4184.60009765625,4193.7001953125,4183.0,4193.10009765625,845.0
2026-06-22 00:45:00+00:00,4193.2998046875,4218.2998046875,4172.89990234375,4218.10009765625,2174.0
2026-06-22 01:00:00+00:00,4217.7001953125,4238.10009765625,4172.89990234375,4229.5,3577.0
2026-06-22 01:15:00+00:00,4228.89990234375,4232.39990234375,4172.89990234375,4225.0,1673.0
2026-06-22 01:30:00+00:00,4224.60009765625,4224.60009765625,4172.89990234375,4218.0,1807.0
2026-06-22 01:45:00+00:00,4218.89990234375,4219.0,4207.0,4208.10009765625,1170.0
2026-06-22 02:00:00+00:00,4208.2001953125,4212.5,4172.89990234375,4201.39990234375,908.0
2026-06-22 02:15:00+00:00,4201.60009765625,4207.60009765625,4172.89990234375,4206.2998046875,850.0
2026-06-22 02:30:00+00:00,4206.0,4217.89990234375,4172.89990234375,4209.2998046875,1043.0
2026-06-22 02:45:00+00:00,4209.10009765625,4209.7001953125,4172.89990234375,4205.7001953125,541.0
2026-06-22 03:00:00+00:00,4206.2998046875,4207.39990234375,4196.0,4196.0,665.0
2026-06-22 03:15:00+00:00,4196.2998046875,4198.5,4172.89990234375,4197.5,823.0
2026-06-22 03:30:00+00:00,4197.89990234375,4198.5,4172.89990234375,4193.10009765625,317.0
2026-06-22 03:45:00+00:00,4193.2998046875,4196.60009765625,4172.89990234375,4189.60009765625,341.0
2026-06-22 04:00:00+00:00,4189.2001953125,4196.2001953125,4188.10009765625,4193.7001953125,322.0
2026-06-22 04:15:00+00:00,4194.10009765625,4196.60009765625,4172.89990234375,4194.2001953125,188.0
2026-06-22 04:30:00+00:00,4194.2001953125,4196.0,4172.89990234375,4194.39990234375,223.0
2026-06-22 04:45:00+00:00,4194.10009765625,4199.7001953125,4172.89990234375,4199.39990234375,305.0
2026-06-22 05:00:00+00:00,4199.2998046875,4204.39990234375,4172.89990234375,4203.2998046875,452.0
2026-06-22 05:15:00+00:00,4204.2001953125,4211.89990234375,4202.0,4211.7998046875,668.0
2026-06-22 05:30:00+00:00,4211.5,4216.39990234375,4172.89990234375,4210.5,1062.0
2026-06-22 05:45:00+00:00,4210.7998046875,4214.7001953125,4172.89990234375,4211.2998046875,497.0
2026-06-22 06:00:00+00:00,4211.60009765625,4216.0,4208.89990234375,4211.7998046875,755.0
2026-06-22 06:15:00+00:00,4212.2001953125,4219.10009765625,4172.89990234375,4214.89990234375,1114.0
2026-06-22 06:30:00+00:00,4214.7998046875,4220.60009765625,4212.89990234375,4220.5,549.0
2026-06-22 06:45:00+00:00,4220.39990234375,4225.39990234375,4172.89990234375,4215.39990234375,1260.0
2026-06-22 07:00:00+00:00,4216.0,4219.60009765625,4172.89990234375,4217.2001953125,750.0
2026-06-22 07:15:00+00:00,4217.89990234375,4219.7001953125,4215.0,4215.60009765625,654.0
2026-06-22 07:30:00+00:00,4215.7001953125,4217.89990234375,4172.89990234375,4212.5,923.0
2026-06-22 07:45:00+00:00,4212.2001953125,4214.2001953125,4206.5,4208.5,616.0
2026-06-22 08:00:00+00:00,4208.2998046875,4212.7001953125,4172.89990234375,4208.0,1047.0
