datetime,open,high,low,close,volume
2026-07-01 06:00:00+00:00,162.70700073242188,162.75799560546875,162.64999389648438,162.66900634765625,0.0
2026-07-01 07:00:00+00:00,162.66900634765625,162.7209930419922,162.60400390625,162.66900634765625,0.0
2026-07-01 08:00:00+00:00,162.66600036621094,162.70399475097656,162.62600708007812,162.6649932861328,0.0
2026-07-01 09:00:00+00:00,162.6529998779297,162.74400329589844,162.64300537109375,162.73599243164062,0.0
2026-07-01 10:00:00+00:00,162.72900390625,162.7469940185547,162.66700744628906,162.6840057373047,0.0
2026-07-01 11:00:00+00:00,162.6820068359375,162.73599243164062,162.67599487304688,162.69000244140625,0.0
2026-07-01 12:00:00+00:00,162.68800354003906,162.76699829101562,162.64599609375,162.69500732421875,0.0
2026-07-01 13:00:00+00:00,162.697998046875,162.73399353027344,162.28599548339844,162.39700317382812,0.0
2026-07-01 14:00:00+00:00,162.39300537109375,162.45199584960938,162.3040008544922,162.39100646972656,0.0
2026-07-01 15:00:00+00:00,162.38999938964844,162.4770050048828,162.36599731445312,162.40899658203125,0.0
2026-07-01 16:00:00+00:00,162.4080047607422,162.46299743652344,162.3509979248047,162.4510040283203,0.0
2026-07-01 17:00:00+00:00,162.4530029296875,162.5469970703125,162.41900634765625,162.5290069580078,0.0
2026-07-01 18:00:00+00:00,162.5330047607422,162.58299255371094,162.50599670410156,162.51800537109375,0.0
2026-07-01 19:00:00+00:00,162.52200317382812,162.58399963378906,162.5030059814453,162.56900024414062,0.0
2026-07-01 20:00:00+00:00,162.5659942626953,162.61900329589844,162.54400634765625,162.5749969482422,0.0
2026-07-01 21:00:00+00:00,162.5709991455078,162.593994140625,162.5019989013672,162.5070037841797,0.0
2026-07-01 22:00:00+00:00,162.5070037841797,162.57200622558594,162.5050048828125,162.531005859375,0.0
2026-07-01 23:00:00+00:00,162.53199768066406,162.58799743652344,162.50900268554688,162.54100036621094,0.0
2026-07-02 00:00:00+00:00,162.54100036621094,162.60000610351562,162.4759979248047,162.5590057373047,0.0
2026-07-02 01:00:00+00:00,162.55599975585938,162.58599853515625,162.4980010986328,162.52699279785156,0.0
2026-07-02 02:00:00+00:00,162.5279998779297,162.5540008544922,162.49000549316406,162.51699829101562,0.0
2026-07-02 03:00:00+00:00,162.52099609375,162.5449981689453,162.4290008544922,162.45700073242188,0.0
2026-07-02 04:00:00+00:00,162.4530029296875,162.46099853515625,162.35400390625,162.4250030517578,0.0
2026-07-02 05:00:00+00:00,162.42599487304688,162.4340057373047,162.30999755859375,162.32899475097656,0.0
2026-07-02 06:00:00+00:00,162.3260040283203,162.33599853515625,161.10400390625,161.81100463867188,0.0
2026-07-02 07:00:00+00:00,161.81100463867188,161.9499969482422,161.36599731445312,161.42300415039062,0.0
2026-07-02 08:00:00+00:00,161.4320068359375,161.46099853515625,160.89199829101562,161.02099609375,0.0
2026-07-02 09:00:00+00:00,161.01800537109375,161.3419952392578,161.01499938964844,161.19200134277344,0.0
2026-07-02 10:00:00+00:00,161.18800354003906,161.49000549316406,161.18699645996094,161.3520050048828,0.0
2026-07-02 11:00:00+00:00,161.36000061035156,161.5019989013672,161.3159942626953,161.4739990234375,0.0
2026-07-02 12:00:00+00:00,161.47000122070312,161.6439971923828,160.6199951171875,161.01699829101562,0.0
2026-07-02 13:00:00+00:00,161.01699829101562,161.15899658203125,160.84500122070312,160.85800170898438,0.0
2026-07-02 14:00:00+00:00,160.85000610351562,161.1199951171875,160.8249969482422,161.03799438476562,0.0
2026-07-02 15:00:00+00:00,161.03500366210938,161.08099365234375,160.7530059814453,160.9029998779297,0.0
2026-07-02 16:00:00+00:00,160.90699768066406,161.09500122070312,160.88600158691406,160.98699951171875,0.0
2026-07-02 17:00:00+00:00,160.97799682617188,161.12600708007812,160.9759979248047,161.06700134277344,0.0
2026-07-02 18:00:00+00:00,161.06700134277344,161.10499572753906,161.01400756835938,161.04299926757812,0.0
2026-07-02 19:00:00+00:00,161.04299926757812,161.17300415039062,161.04200744628906,161.1219940185547,0.0
2026-07-02 20:00:00+00:00,161.1199951171875,161.14100646972656,161.0570068359375,161.0850067138672,0.0
2026-07-02 21:00:00+00:00,161.10400390625,161.11599731445312,160.98599243164062,161.06399536132812,0.0
2026-07-02 22:00:00+00:00,161.06700134277344,161.3040008544922,160.99899291992188,161.26800537109375,0.0
2026-07-02 23:00:00+00:00,161.24899291992188,161.468994140625,161.22300720214844,161.44900512695312,0.0
2026-07-03 00:00:00+00:00,161.44900512695312,161.5240020751953,161.17999267578125,161.19200134277344,0.0
2026-07-03 01:00:00+00:00,161.18699645996094,161.2740020751953,160.90899658203125,161.22999572753906,0.0
2026-07-03 02:00:00+00:00,161.2259979248047,161.24899291992188,161.11199951171875,161.1649932861328,0.0
2026-07-03 03:00:00+00:00,161.16600036621094,161.2239990234375,161.13499450683594,161.1649932861328,0.0
2026-07-03 04:00:00+00:00,161.1649932861328,161.21099853515625,161.11900329589844,161.11900329589844,0.0
2026-07-03 05:00:00+00:00,161.1199951171875,161.17999267578125,160.9739990234375,161.1580047607422,0.0
2026-07-03 06:00:00+00:00,161.15499877929688,161.16600036621094,160.46600341796875,160.86000061035156,0.0
2026-07-03 07:00:00+00:00,160.86199951171875,160.9980010986328,160.70700073242188,160.7949981689453,0.0
2026-07-03 08:00:00+00:00,160.79100036621094,161.03799438476562,160.76499938964844,161.0279998779297,0.0
2026-07-03 09:00:00+00:00,161.03199768066406,161.1300048828125,160.9550018310547,161.1280059814453,0.0
2026-07-03 10:00:00+00:00,161.1179962158203,161.16900634765625,161.06700134277344,161.0919952392578,0.0
2026-07-03 11:00:00+00:00,161.08900451660156,161.16099548339844,161.04800415039062,161.11099243164062,0.0
2026-07-03 12:00:00+00:00,161.10499572753906,161.17300415039062,161.10000610351562,161.16700744628906,0.0
2026-07-03 13:00:00+00:00,161.16900634765625,161.27499389648438,161.16099548339844,161.25399780273438,0.0
2026-07-03 14:00:00+00:00,161.24400329589844,161.2949981689453,161.19700622558594,161.28700256347656,0.0
2026-07-03 15:00:00+00:00,161.28900146484375,161.34500122070312,161.26300048828125,161.31700134277344,0.0
2026-07-03 16:00:00+00:00,161.30599975585938,161.3939971923828,161.29200744628906,161.33799743652344,0.0
2026-07-03 17:00:00+00:00,161.33799743652344,161.35899353027344,161.26300048828125,161.3040008544922,0.0
2026-07-03 18:00:00+00:00,161.28799438476562,161.35899353027344,161.27499389648438,161.33900451660156,0.0
2026-07-03 19:00:00+00:00,161.34100341796875,161.3800048828125,161.32200622558594,161.35899353027344,0.0
2026-07-03 20:00:00+00:00,161.35899353027344,161.4290008544922,161.26199340820312,161.33700561523438,0.0
2026-07-05 23:00:00+00:00,161.40499877929688,161.5070037841797,161.40499877929688,161.4600067138672,0.0
2026-07-06 00:00:00+00:00,161.45199584960938,161.60699462890625,161.44900512695312,161.5279998779297,0.0
2026-07-06 01:00:00+00:00,161.53199768066406,161.81700134277344,161.5240020751953,161.8040008544922,0.0
2026-07-06 02:00:00+00:00,161.80499267578125,161.8520050048828,161.74200439453125,161.76800537109375,0.0
2026-07-06 03:00:00+00:00,161.76699829101562,161.86300659179688,161.7570037841797,161.83200073242188,0.0
2026-07-06 04:00:00+00:00,161.83200073242188,161.94700622558594,161.802001953125,161.9340057373047,0.0
2026-07-06 05:00:00+00:00,161.9340057373047,162.08599853515625,161.87600708007812,162.07200622558594,0.0
2026-07-06 06:00:00+00:00,162.06900024414062,162.30799865722656,162.02099609375,162.24600219726562,0.0
2026-07-06 07:00:00+00:00,162.2480010986328,162.31500244140625,162.1490020751953,162.1529998779297,0.0
2026-07-06 08:00:00+00:00,162.15499877929688,162.29299926757812,162.1529998779297,162.24000549316406,0.0
2026-07-06 09:00:00+00:00,162.24000549316406,162.3489990234375,162.22300720214844,162.3249969482422,0.0
2026-07-06 10:00:00+00:00,162.32400512695312,162.41200256347656,162.24899291992188,162.302001953125,0.0
2026-07-06 11:00:00+00:00,162.3040008544922,162.3560028076172,162.27699279785156,162.33099365234375,0.0
2026-07-06 12:00:00+00:00,162.32899475097656,162.427001953125,162.2949981689453,162.3979949951172,0.0
2026-07-06 13:00:00+00:00,162.39500427246094,162.4199981689453,162.302001953125,162.32000732421875,0.0
2026-07-06 14:00:00+00:00,162.32699584960938,162.38499450683594,162.26600646972656,162.35899353027344,0.0
2026-07-06 15:00:00+00:00,162.36000061035156,162.36900329589844,162.26499938964844,162.28399658203125,0.0
2026-07-06 16:00:00+00:00,162.2779998779297,162.31700134277344,162.23500061035156,162.2550048828125,0.0
2026-07-06 17:00:00+00:00,162.25399780273438,162.2740020751953,162.13699340820312,162.1699981689453,0.0
2026-07-06 18:00:00+00:00,162.16700744628906,162.18899536132812,162.00799560546875,162.0399932861328,0.0
2026-07-06 19:00:00+00:00,162.03599548339844,162.11599731445312,162.02499389648438,162.04400634765625,0.0
2026-07-06 20:00:00+00:00,162.04299926757812,162.11399841308594,162.0229949951172,162.07000732421875,0.0
2026-07-06 21:00:00+00:00,162.0679931640625,162.1280059814453,162.0260009765625,162.05799865722656,0.0
2026-07-06 22:00:00+00:00,162.0590057373047,162.11300659179688,162.01499938964844,162.06900024414062,0.0
2026-07-06 23:00:00+00:00,162.06100463867188,162.11000061035156,161.9929962158203,162.0959930419922,0.0
2026-07-07 00:00:00+00:00,162.08799743652344,162.18299865722656,162.07400512695312,162.12399291992188,0.0
2026-07-07 01:00:00+00:00,162.12899780273438,162.14700317382812,161.67300415039062,161.86199951171875,0.0
2026-07-07 02:00:00+00:00,161.8679962158203,161.927001953125,161.78500366210938,161.91600036621094,0.0
2026-07-07 03:00:00+00:00,161.91299438476562,161.927001953125,161.78599548339844,161.86900329589844,0.0
2026-07-07 04:00:00+00:00,161.86099243164062,161.88699340820312,161.67300415039062,161.78500366210938,0.0
2026-07-07 05:00:00+00:00,161.78500366210938,161.8939971923828,161.7449951171875,161.86300659179688,0.0
2026-07-07 06:00:00+00:00,161.8730010986328,162.04400634765625,161.85400390625,162.01600646972656,0.0
2026-07-07 07:00:00+00:00,162.01699829101562,162.08200073242188,161.656005859375,161.96200561523438,0.0
2026-07-07 08:00:00+00:00,161.96299743652344,161.9720001220703,161.8179931640625,161.88900756835938,0.0
2026-07-07 09:00:00+00:00,161.88900756835938,161.9669952392578,161.8070068359375,161.94000244140625,0.0
2026-07-07 10:00:00+00:00,161.9290008544922,161.96299743652344,161.8699951171875,161.927001953125,0.0
2026-07-07 11:00:00+00:00,161.93299865722656,161.95700073242188,161.83799743652344,161.9149932861328,0.0
2026-07-07 12:00:00+00:00,161.90699768066406,161.9290008544922,161.74899291992188,161.83200073242188,0.0
2026-07-07 13:00:00+00:00,161.8300018310547,161.9029998779297,161.80299377441406,161.88699340820312,0.0
2026-07-07 14:00:00+00:00,161.89500427246094,162.0229949951172,161.8509979248047,161.9149932861328,0.0
2026-07-07 15:00:00+00:00,161.90499877929688,161.9459991455078,161.85000610351562,161.91200256347656,0.0
2026-07-07 16:00:00+00:00,161.90699768066406,161.95899963378906,161.86099243164062,161.93600463867188,0.0
2026-07-07 17:00:00+00:00,161.92799377441406,161.9429931640625,161.86500549316406,161.89199829101562,0.0
2026-07-07 18:00:00+00:00,161.88099670410156,161.9720001220703,161.85400390625,161.9219970703125,0.0
2026-07-07 19:00:00+00:00,161.9320068359375,162.14199829101562,161.9219970703125,162.0760040283203,0.0
2026-07-07 20:00:00+00:00,162.0709991455078,162.1280059814453,162.0469970703125,162.08999633789062,0.0
2026-07-07 21:00:00+00:00,162.0850067138672,162.1739959716797,161.97799682617188,162.13900756835938,0.0
2026-07-07 22:00:00+00:00,162.1219940185547,162.20399475097656,162.09100341796875,162.18299865722656,0.0
2026-07-07 23:00:00+00:00,162.17300415039062,162.36599731445312,162.16099548339844,162.35299682617188,0.0
2026-07-08 00:00:00+00:00,162.3560028076172,162.4040069580078,162.2480010986328,162.3489990234375,0.0
2026-07-08 01:00:00+00:00,162.34100341796875,162.46299743652344,162.2779998779297,162.3509979248047,0.0
2026-07-08 02:00:00+00:00,162.3520050048828,162.43299865722656,162.33200073242188,162.34300231933594,0.0
2026-07-08 03:00:00+00:00,162.33999633789062,162.35400390625,162.28399658203125,162.33599853515625,0.0
2026-07-08 04:00:00+00:00,162.33599853515625,162.4080047607422,162.3300018310547,162.3679962158203,0.0
2026-07-08 05:00:00+00:00,162.36099243164062,162.37600708007812,162.2030029296875,162.29200744628906,0.0
2026-07-08 06:00:00+00:00,162.29200744628906,162.30999755859375,162.07000732421875,162.197998046875,0.0
2026-07-08 07:00:00+00:00,162.197998046875,162.29100036621094,162.1739959716797,162.22500610351562,0.0
2026-07-08 08:00:00+00:00,162.22000122070312,162.4980010986328,162.2030029296875,162.48599243164062,0.0
2026-07-08 09:00:00+00:00,162.48399353027344,162.5570068359375,162.24600219726562,162.45700073242188,0.0
2026-07-08 10:00:00+00:00,162.45899963378906,162.47900390625,162.3990020751953,162.4739990234375,0.0
2026-07-08 11:00:00+00:00,162.4720001220703,162.5590057373047,162.41400146484375,162.54200744628906,0.0
2026-07-08 12:00:00+00:00,162.53199768066406,162.54600524902344,162.43699645996094,162.51400756835938,0.0
2026-07-08 13:00:00+00:00,162.51400756835938,162.56900024414062,162.47500610351562,162.53399658203125,0.0
2026-07-08 14:00:00+00:00,162.53500366210938,162.6230010986328,162.50799560546875,162.6060028076172,0.0
2026-07-08 15:00:00+00:00,162.60499572753906,162.70799255371094,162.58799743652344,162.66600036621094,0.0
2026-07-08 16:00:00+00:00,162.66400146484375,162.6719970703125,162.4980010986328,162.531005859375,0.0
2026-07-08 17:00:00+00:00,162.531005859375,162.55299377441406,162.41200256347656,162.4980010986328,0.0
2026-07-08 18:00:00+00:00,162.52699279785156,162.56100463867188,162.43800354003906,162.4770050048828,0.0
2026-07-08 19:00:00+00:00,162.46800231933594,162.55599975585938,162.41600036621094,162.4669952392578,0.0
2026-07-08 20:00:00+00:00,162.4709930419922,162.64599609375,162.46299743652344,162.58399963378906,0.0
2026-07-08 21:00:00+00:00,162.54800415039062,162.59800720214844,162.48500061035156,162.53700256347656,0.0
2026-07-08 22:00:00+00:00,162.53599548339844,162.61399841308594,162.51100158691406,162.552001953125,0.0
2026-07-08 23:00:00+00:00,162.55999755859375,162.58200073242188,162.52499389648438,162.54400634765625,0.0
2026-07-09 00:00:00+00:00,162.53399658203125,162.54299926757812,162.3560028076172,162.43899536132812,0.0
2026-07-09 01:00:00+00:00,162.43899536132812,162.57400512695312,162.40699768066406,162.44500732421875,0.0
2026-07-09 02:00:00+00:00,162.44500732421875,162.50399780273438,162.42999267578125,162.4709930419922,0.0
2026-07-09 03:00:00+00:00,162.46400451660156,162.49899291992188,162.40199279785156,162.447998046875,0.0
2026-07-09 04:00:00+00:00,162.44700622558594,162.46499633789062,162.406005859375,162.42599487304688,0.0
2026-07-09 05:00:00+00:00,162.43299865722656,162.43800354003906,162.33700561523438,162.3719940185547,0.0
2026-07-09 06:00:00+00:00,162.36399841308594,162.375,162.24000549316406,162.28900146484375,0.0
2026-07-09 07:00:00+00:00,162.29200744628906,162.3990020751953,162.28900146484375,162.3419952392578,0.0
2026-07-09 08:00:00+00:00,162.3419952392578,162.4040069580078,162.29400634765625,162.38800048828125,0.0
2026-07-09 09:00:00+00:00,162.38800048828125,162.4510040283203,162.3730010986328,162.3979949951172,0.0
2026-07-09 10:00:00+00:00,162.39599609375,162.50799560546875,162.39500427246094,162.47999572753906,0.0
2026-07-09 11:00:00+00:00,162.4770050048828,162.50999450683594,162.44900512695312,162.468994140625,0.0
2026-07-09 12:00:00+00:00,162.468994140625,162.4770050048828,162.38099670410156,162.43600463867188,0.0
2026-07-09 13:00:00+00:00,162.44400024414062,162.45399475097656,162.28799438476562,162.33099365234375,0.0
2026-07-09 14:00:00+00:00,162.33900451660156,162.42300415039062,162.2790069580078,162.3679962158203,0.0
2026-07-09 15:00:00+00:00,162.35800170898438,162.4149932861328,162.25,162.28700256347656,0.0
2026-07-09 16:00:00+00:00,162.281005859375,162.32699584960938,162.25100708007812,162.3159942626953,0.0
2026-07-09 17:00:00+00:00,162.3070068359375,162.3300018310547,162.26600646972656,162.28199768066406,0.0
2026-07-09 18:00:00+00:00,162.2830047607422,162.3769989013672,162.27999877929688,162.32899475097656,0.0
2026-07-09 19:00:00+00:00,162.32899475097656,162.4149932861328,162.31399536132812,162.38800048828125,0.0
2026-07-09 20:00:00+00:00,162.3800048828125,162.406005859375,162.32899475097656,162.35800170898438,0.0
2026-07-09 21:00:00+00:00,162.3419952392578,162.3939971923828,162.3280029296875,162.3509979248047,0.0
2026-07-09 22:00:00+00:00,162.34800720214844,162.4290008544922,162.31300354003906,162.3509979248047,0.0
2026-07-09 23:00:00+00:00,162.33900451660156,162.38800048828125,162.3300018310547,162.35800170898438,0.0
2026-07-10 00:00:00+00:00,162.35800170898438,162.4250030517578,161.88699340820312,162.04200744628906,0.0
2026-07-10 01:00:00+00:00,162.04600524902344,162.1060028076172,161.6300048828125,161.73199462890625,0.0
2026-07-10 02:00:00+00:00,161.73500061035156,161.75399780273438,161.2779998779297,161.447998046875,0.0
2026-07-10 03:00:00+00:00,161.44700622558594,161.5780029296875,161.343994140625,161.52000427246094,0.0
2026-07-10 04:00:00+00:00,161.51199340820312,161.7100067138672,161.51199340820312,161.6269989013672,0.0
2026-07-10 05:00:00+00:00,161.6269989013672,161.66700744628906,161.468994140625,161.5780029296875,0.0
2026-07-10 06:00:00+00:00,161.57400512695312,161.61599731445312,161.4040069580078,161.57400512695312,0.0
2026-07-10 07:00:00+00:00,161.57400512695312,161.77499389648438,161.5659942626953,161.69000244140625,0.0
2026-07-10 08:00:00+00:00,161.68899536132812,161.7469940185547,161.53199768066406,161.6790008544922,0.0
2026-07-10 09:00:00+00:00,161.6790008544922,161.86099243164062,161.6320037841797,161.82400512695312,0.0
2026-07-10 10:00:00+00:00,161.8209991455078,161.8300018310547,161.68899536132812,161.76100158691406,0.0
2026-07-10 11:00:00+00:00,161.75999450683594,161.88600158691406,161.74000549316406,161.84500122070312,0.0
2026-07-10 12:00:00+00:00,161.84300231933594,161.89500427246094,161.6790008544922,161.78799438476562,0.0
2026-07-10 13:00:00+00:00,161.78700256347656,161.86099243164062,161.71600341796875,161.75900268554688,0.0
2026-07-10 14:00:00+00:00,161.76800537109375,161.86900329589844,161.74099731445312,161.82200622558594,0.0
2026-07-10 15:00:00+00:00,161.82899475097656,161.84500122070312,161.2760009765625,161.31500244140625,0.0
2026-07-10 16:00:00+00:00,161.31199645996094,161.51300048828125,161.29400634765625,161.5030059814453,0.0
2026-07-10 17:00:00+00:00,161.51100158691406,161.6529998779297,161.48699951171875,161.63699340820312,0.0
2026-07-10 18:00:00+00:00,161.64199829101562,161.73500061035156,161.62399291992188,161.68099975585938,0.0
2026-07-10 19:00:00+00:00,161.6820068359375,161.74899291992188,161.67100524902344,161.72900390625,0.0
2026-07-10 20:00:00+00:00,161.72999572753906,161.76300048828125,161.6479949951172,161.6719970703125,0.0
2026-07-12 23:00:00+00:00,162.01400756835938,162.06900024414062,161.875,161.88800048828125,0.0
2026-07-13 00:00:00+00:00,161.8780059814453,162.10299682617188,161.8730010986328,162.08999633789062,0.0
2026-07-13 01:00:00+00:00,162.09500122070312,162.1739959716797,161.9499969482422,161.97300720214844,0.0
2026-07-13 02:00:00+00:00,161.97000122070312,162.093994140625,161.95399475097656,162.072998046875,0.0
2026-07-13 03:00:00+00:00,162.06700134277344,162.1269989013672,162.05799865722656,162.06399536132812,0.0
2026-07-13 04:00:00+00:00,162.06399536132812,162.0959930419922,161.95599365234375,161.9969940185547,0.0
2026-07-13 05:00:00+00:00,161.98899841308594,162.33799743652344,161.93299865722656,162.25799560546875,0.0
2026-07-13 06:00:00+00:00,162.26199340820312,162.35899353027344,162.19200134277344,162.24099731445312,0.0
2026-07-13 07:00:00+00:00,162.23300170898438,162.28199768066406,161.822998046875,162.0989990234375,0.0
2026-07-13 08:00:00+00:00,162.1020050048828,162.1439971923828,162.01100158691406,162.0760040283203,0.0
2026-07-13 09:00:00+00:00,162.072998046875,162.10400390625,161.9709930419922,161.98599243164062,0.0
2026-07-13 10:00:00+00:00,161.9929962158203,162.125,161.98300170898438,162.05999755859375,0.0
2026-07-13 11:00:00+00:00,162.06500244140625,162.14599609375,162.0229949951172,162.11599731445312,0.0
2026-07-13 12:00:00+00:00,162.11199951171875,162.1959991455078,162.0919952392578,162.10800170898438,0.0
2026-07-13 13:00:00+00:00,162.10800170898438,162.23199462890625,162.06700134277344,162.21800231933594,0.0
2026-07-13 14:00:00+00:00,162.218994140625,162.41299438476562,162.18099975585938,162.34300231933594,0.0
2026-07-13 15:00:00+00:00,162.35000610351562,162.3820037841797,162.2989959716797,162.32699584960938,0.0
2026-07-13 16:00:00+00:00,162.31700134277344,162.4669952392578,162.30299377441406,162.44900512695312,0.0
2026-07-13 17:00:00+00:00,162.447998046875,162.468994140625,162.41900634765625,162.4600067138672,0.0
2026-07-13 18:00:00+00:00,162.46400451660156,162.4810028076172,162.3489990234375,162.3509979248047,0.0
2026-07-13 19:00:00+00:00,162.3509979248047,162.4669952392578,162.34800720214844,162.4459991455078,0.0
2026-07-13 20:00:00+00:00,162.4459991455078,162.48800659179688,162.38800048828125,162.4320068359375,0.0
2026-07-13 21:00:00+00:00,162.35899353027344,162.45899963378906,162.31300354003906,162.427001953125,0.0
2026-07-13 22:00:00+00:00,162.427001953125,162.47300720214844,162.4029998779297,162.43499755859375,0.0
2026-07-13 23:00:00+00:00,162.44200134277344,162.45700073242188,162.38299560546875,162.41400146484375,0.0
2026-07-14 00:00:00+00:00,162.41299438476562,162.47000122070312,162.22300720214844,162.38400268554688,0.0
2026-07-14 01:00:00+00:00,162.3780059814453,162.42599487304688,162.31700134277344,162.38699340820312,0.0
2026-07-14 02:00:00+00:00,162.38999938964844,162.4149932861328,162.30299377441406,162.322998046875,0.0
2026-07-14 03:00:00+00:00,162.31700134277344,162.37399291992188,162.2220001220703,162.28799438476562,0.0
2026-07-14 04:00:00+00:00,162.28399658203125,162.3419952392578,162.25599670410156,162.32000732421875,0.0
2026-07-14 05:00:00+00:00,162.31300354003906,162.31900024414062,162.23599243164062,162.28900146484375,0.0
2026-07-14 06:00:00+00:00,162.28399658203125,162.3719940185547,162.27000427246094,162.3470001220703,0.0
2026-07-14 07:00:00+00:00,162.33900451660156,162.3730010986328,162.2899932861328,162.33999633789062,0.0
2026-07-14 08:00:00+00:00,162.33799743652344,162.38800048828125,162.0399932861328,162.26600646972656,0.0
2026-07-14 09:00:00+00:00,162.27000427246094,162.2830047607422,162.1490020751953,162.17799377441406,0.0
2026-07-14 10:00:00+00:00,162.17599487304688,162.26400756835938,162.1490020751953,162.24400329589844,0.0
2026-07-14 11:00:00+00:00,162.2469940185547,162.27699279785156,162.177001953125,162.19500732421875,0.0
2026-07-14 12:00:00+00:00,162.1929931640625,162.23500061035156,161.58799743652344,161.91200256347656,0.0
2026-07-14 13:00:00+00:00,161.90199279785156,161.97900390625,161.822998046875,161.92599487304688,0.0
2026-07-14 14:00:00+00:00,161.91900634765625,162.01699829101562,161.82000732421875,161.96499633789062,0.0
2026-07-14 15:00:00+00:00,161.96499633789062,162.17100524902344,161.86900329589844,162.14500427246094,0.0
2026-07-14 16:00:00+00:00,162.13800048828125,162.20199584960938,162.1009979248047,162.10899353027344,0.0
2026-07-14 17:00:00+00:00,162.10699462890625,162.23699951171875,162.10699462890625,162.19200134277344,0.0
2026-07-14 18:00:00+00:00,162.18800354003906,162.28799438476562,162.156005859375,162.18699645996094,0.0
2026-07-14 19:00:00+00:00,162.19200134277344,162.21499633789062,162.1269989013672,162.2100067138672,0.0
2026-07-14 20:00:00+00:00,162.20399475097656,162.27000427246094,162.19900512695312,162.23300170898438,0.0
2026-07-14 21:00:00+00:00,162.2239990234375,162.25399780273438,162.13400268554688,162.18800354003906,0.0
2026-07-14 22:00:00+00:00,162.18899536132812,162.26600646972656,162.1580047607422,162.2259979248047,0.0
2026-07-14 23:00:00+00:00,162.2259979248047,162.24000549316406,162.156005859375,162.18699645996094,0.0
2026-07-15 00:00:00+00:00,162.18899536132812,162.24000549316406,162.07000732421875,162.0989990234375,0.0
2026-07-15 01:00:00+00:00,162.09800720214844,162.1280059814453,161.95700073242188,162.0970001220703,0.0
2026-07-15 02:00:00+00:00,162.08900451660156,162.12399291992188,162.02699279785156,162.1020050048828,0.0
2026-07-15 03:00:00+00:00,162.10299682617188,162.18099975585938,162.0780029296875,162.14300537109375,0.0
2026-07-15 04:00:00+00:00,162.13299560546875,162.22999572753906,162.1280059814453,162.21200561523438,0.0
2026-07-15 05:00:00+00:00,162.2050018310547,162.23699951171875,162.16700744628906,162.1959991455078,0.0
2026-07-15 06:00:00+00:00,162.1959991455078,162.21600341796875,162.09300231933594,162.20199584960938,0.0
2026-07-15 07:00:00+00:00,162.20799255371094,162.31100463867188,162.19000244140625,162.26800537109375,0.0
2026-07-15 08:00:00+00:00,162.26100158691406,162.3509979248047,162.23800659179688,162.2899932861328,0.0
2026-07-15 09:00:00+00:00,162.2899932861328,162.3730010986328,162.23599243164062,162.35800170898438,0.0
2026-07-15 10:00:00+00:00,162.35800170898438,162.42300415039062,162.30299377441406,162.3280029296875,0.0
2026-07-15 11:00:00+00:00,162.3209991455078,162.39500427246094,162.28799438476562,162.3459930419922,0.0
2026-07-15 12:00:00+00:00,162.3350067138672,162.39500427246094,162.13400268554688,162.15699768066406,0.0
2026-07-15 13:00:00+00:00,162.156005859375,162.27999877929688,162.12399291992188,162.2010040283203,0.0
2026-07-15 14:00:00+00:00,162.2010040283203,162.23800659179688,162.11700439453125,162.14300537109375,0.0
2026-07-15 15:00:00+00:00,162.13499450683594,162.21600341796875,162.06900024414062,162.1269989013672,0.0
2026-07-15 16:00:00+00:00,162.125,162.19900512695312,162.11000061035156,162.1580047607422,0.0
2026-07-15 17:00:00+00:00,162.15899658203125,162.1699981689453,161.96099853515625,161.97999572753906,0.0
2026-07-15 18:00:00+00:00,161.98699951171875,162.06199645996094,161.88499450683594,162.04600524902344,0.0
2026-07-15 19:00:00+00:00,162.0399932861328,162.28399658203125,162.0050048828125,162.2239990234375,0.0
2026-07-15 20:00:00+00:00,162.2239990234375,162.23300170898438,162.1529998779297,162.1719970703125,0.0
2026-07-15 21:00:00+00:00,162.156005859375,162.25,162.0679931640625,162.1009979248047,0.0
2026-07-15 22:00:00+00:00,162.1009979248047,162.15199279785156,162.04400634765625,162.11300659179688,0.0
2026-07-15 23:00:00+00:00,162.11199951171875,162.12399291992188,162.0229949951172,162.07400512695312,0.0
2026-07-16 00:00:00+00:00,162.06700134277344,162.15499877929688,162.0449981689453,162.09300231933594,0.0
2026-07-16 01:00:00+00:00,162.09300231933594,162.11900329589844,162.0229949951172,162.10899353027344,0.0
2026-07-16 02:00:00+00:00,162.10499572753906,162.16900634765625,162.08099365234375,162.14500427246094,0.0
2026-07-16 03:00:00+00:00,162.1439971923828,162.16000366210938,162.06300354003906,162.08200073242188,0.0
2026-07-16 04:00:00+00:00,162.08200073242188,162.14199829101562,162.0749969482422,162.0919952392578,0.0
2026-07-16 05:00:00+00:00,162.09300231933594,162.1820068359375,162.0749969482422,162.15899658203125,0.0
2026-07-16 06:00:00+00:00,162.14999389648438,162.17599487304688,162.10400390625,162.11199951171875,0.0
2026-07-16 07:00:00+00:00,162.1199951171875,162.12899780273438,161.9770050048828,162.0760040283203,0.0
2026-07-16 08:00:00+00:00,162.0760040283203,162.1790008544922,162.0590057373047,162.14599609375,0.0
2026-07-16 09:00:00+00:00,162.13699340820312,162.1959991455078,162.10499572753906,162.16700744628906,0.0
2026-07-16 10:00:00+00:00,162.16900634765625,162.19400024414062,162.1230010986328,162.14300537109375,0.0
