datetime,open,high,low,close,volume
2026-07-06 07:40:00+00:00,162.19200134277344,162.21200561523438,162.1529998779297,162.16600036621094,0.0
2026-07-06 07:45:00+00:00,162.1750030517578,162.20199584960938,162.1510009765625,162.18299865722656,0.0
2026-07-06 07:50:00+00:00,162.17599487304688,162.20399475097656,162.15699768066406,162.177001953125,0.0
2026-07-06 07:55:00+00:00,162.16799926757812,162.20199584960938,162.1490020751953,162.1529998779297,0.0
2026-07-06 08:00:00+00:00,162.15499877929688,162.2760009765625,162.1529998779297,162.24200439453125,0.0
2026-07-06 08:05:00+00:00,162.24099731445312,162.27699279785156,162.2050018310547,162.27200317382812,0.0
2026-07-06 08:10:00+00:00,162.27099609375,162.29299926757812,162.24099731445312,162.2469940185547,0.0
2026-07-06 08:15:00+00:00,162.24200439453125,162.2449951171875,162.20599365234375,162.23500061035156,0.0
2026-07-06 08:20:00+00:00,162.23199462890625,162.25599670410156,162.2220001220703,162.2550048828125,0.0
2026-07-06 08:25:00+00:00,162.25,162.2570037841797,162.21800231933594,162.22999572753906,0.0
2026-07-06 08:30:00+00:00,162.22500610351562,162.26300048828125,162.2209930419922,162.2550048828125,0.0
2026-07-06 08:35:00+00:00,162.25799560546875,162.26199340820312,162.22799682617188,162.25,0.0
2026-07-06 08:40:00+00:00,162.2480010986328,162.25799560546875,162.2220001220703,162.25,0.0
2026-07-06 08:45:00+00:00,162.2429962158203,162.26300048828125,162.23500061035156,162.2449951171875,0.0
2026-07-06 08:50:00+00:00,162.2469940185547,162.26300048828125,162.22500610351562,162.23699951171875,0.0
2026-07-06 08:55:00+00:00,162.24099731445312,162.26199340820312,162.23300170898438,162.24000549316406,0.0
2026-07-06 09:00:00+00:00,162.24000549316406,162.2570037841797,162.22300720214844,162.2469940185547,0.0
2026-07-06 09:05:00+00:00,162.23800659179688,162.26300048828125,162.23599243164062,162.25,0.0
2026-07-06 09:10:00+00:00,162.2480010986328,162.30099487304688,162.2469940185547,162.2740020751953,0.0
2026-07-06 09:15:00+00:00,162.2760009765625,162.28799438476562,162.25,162.28199768066406,0.0
2026-07-06 09:20:00+00:00,162.27499389648438,162.29299926757812,162.26199340820312,162.28199768066406,0.0
2026-07-06 09:25:00+00:00,162.27499389648438,162.30299377441406,162.26499938964844,162.29100036621094,0.0
2026-07-06 09:30:00+00:00,162.28500366210938,162.302001953125,162.26400756835938,162.2760009765625,0.0
2026-07-06 09:35:00+00:00,162.2689971923828,162.2830047607422,162.25,162.26400756835938,0.0
2026-07-06 09:40:00+00:00,162.26199340820312,162.2740020751953,162.2469940185547,162.2729949951172,0.0
2026-07-06 09:45:00+00:00,162.26300048828125,162.30099487304688,162.26199340820312,162.30099487304688,0.0
2026-07-06 09:50:00+00:00,162.29400634765625,162.3489990234375,162.2760009765625,162.32899475097656,0.0
2026-07-06 09:55:00+00:00,162.3260040283203,162.33399963378906,162.30099487304688,162.3249969482422,0.0
2026-07-06 10:00:00+00:00,162.32400512695312,162.41200256347656,162.31300354003906,162.35899353027344,0.0
2026-07-06 10:05:00+00:00,162.36099243164062,162.3769989013672,162.3260040283203,162.34500122070312,0.0
2026-07-06 10:10:00+00:00,162.34100341796875,162.3509979248047,162.24899291992188,162.2530059814453,0.0
2026-07-06 10:15:00+00:00,162.25100708007812,162.31300354003906,162.25100708007812,162.2760009765625,0.0
2026-07-06 10:20:00+00:00,162.2760009765625,162.302001953125,162.26600646972656,162.29800415039062,0.0
2026-07-06 10:25:00+00:00,162.29200744628906,162.34100341796875,162.28900146484375,162.33200073242188,0.0
2026-07-06 10:30:00+00:00,162.33200073242188,162.35000610351562,162.31900024414062,162.3209991455078,0.0
2026-07-06 10:35:00+00:00,162.32400512695312,162.3419952392578,162.29600524902344,162.31900024414062,0.0
2026-07-06 10:40:00+00:00,162.3179931640625,162.33200073242188,162.30299377441406,162.30499267578125,0.0
2026-07-06 10:45:00+00:00,162.3070068359375,162.32400512695312,162.29800415039062,162.3209991455078,0.0
2026-07-06 10:50:00+00:00,162.3159942626953,162.32400512695312,162.29100036621094,162.2989959716797,0.0
2026-07-06 10:55:00+00:00,162.2949981689453,162.3249969482422,162.2949981689453,162.302001953125,0.0
2026-07-06 11:00:00+00:00,162.3040008544922,162.32400512695312,162.3000030517578,162.31300354003906,0.0
2026-07-06 11:05:00+00:00,162.31100463867188,162.31900024414062,162.28900146484375,162.28900146484375,0.0
2026-07-06 11:10:00+00:00,162.29100036621094,162.3070068359375,162.27699279785156,162.302001953125,0.0
2026-07-06 11:15:00+00:00,162.29600524902344,162.3090057373047,162.29100036621094,162.29600524902344,0.0
2026-07-06 11:20:00+00:00,162.29800415039062,162.31700134277344,162.29400634765625,162.30799865722656,0.0
2026-07-06 11:25:00+00:00,162.30499267578125,162.31500244140625,162.2790069580078,162.29800415039062,0.0
2026-07-06 11:30:00+00:00,162.2899932861328,162.3090057373047,162.2830047607422,162.30099487304688,0.0
2026-07-06 11:35:00+00:00,162.29800415039062,162.322998046875,162.29800415039062,162.31399536132812,0.0
2026-07-06 11:40:00+00:00,162.31300354003906,162.32400512695312,162.30299377441406,162.31300354003906,0.0
2026-07-06 11:45:00+00:00,162.31300354003906,162.3350067138672,162.29800415039062,162.3280029296875,0.0
2026-07-06 11:50:00+00:00,162.33399963378906,162.3520050048828,162.32699584960938,162.343994140625,0.0
2026-07-06 11:55:00+00:00,162.3419952392578,162.3560028076172,162.3159942626953,162.33099365234375,0.0
2026-07-06 12:00:00+00:00,162.32899475097656,162.3520050048828,162.3040008544922,162.31199645996094,0.0
2026-07-06 12:05:00+00:00,162.3179931640625,162.34100341796875,162.2949981689453,162.3350067138672,0.0
2026-07-06 12:10:00+00:00,162.33399963378906,162.34500122070312,162.31300354003906,162.31500244140625,0.0
2026-07-06 12:15:00+00:00,162.31500244140625,162.32699584960938,162.302001953125,162.3209991455078,0.0
2026-07-06 12:20:00+00:00,162.32000732421875,162.34500122070312,162.31399536132812,162.33999633789062,0.0
2026-07-06 12:25:00+00:00,162.33299255371094,162.3489990234375,162.3249969482422,162.34100341796875,0.0
2026-07-06 12:30:00+00:00,162.33999633789062,162.3699951171875,162.31500244140625,162.3560028076172,0.0
2026-07-06 12:35:00+00:00,162.3560028076172,162.38400268554688,162.35400390625,162.36700439453125,0.0
2026-07-06 12:40:00+00:00,162.3730010986328,162.41099548339844,162.36599731445312,162.3820037841797,0.0
2026-07-06 12:45:00+00:00,162.38400268554688,162.39700317382812,162.35299682617188,162.36500549316406,0.0
2026-07-06 12:50:00+00:00,162.36500549316406,162.3800048828125,162.34800720214844,162.36599731445312,0.0
2026-07-06 12:55:00+00:00,162.35699462890625,162.427001953125,162.35499572753906,162.3979949951172,0.0
2026-07-06 13:00:00+00:00,162.39500427246094,162.4199981689453,162.38600158691406,162.3979949951172,0.0
2026-07-06 13:05:00+00:00,162.39100646972656,162.3990020751953,162.36900329589844,162.375,0.0
2026-07-06 13:10:00+00:00,162.3719940185547,162.38699340820312,162.30299377441406,162.35499572753906,0.0
2026-07-06 13:15:00+00:00,162.35899353027344,162.36500549316406,162.3249969482422,162.33799743652344,0.0
2026-07-06 13:20:00+00:00,162.34500122070312,162.35800170898438,162.302001953125,162.32000732421875,0.0
2026-07-06 13:25:00+00:00,162.31700134277344,162.34500122070312,162.31500244140625,162.32899475097656,0.0
2026-07-06 13:30:00+00:00,162.33799743652344,162.36700439453125,162.3159942626953,162.35400390625,0.0
2026-07-06 13:35:00+00:00,162.36099243164062,162.38699340820312,162.33799743652344,162.35299682617188,0.0
2026-07-06 13:40:00+00:00,162.35400390625,162.36500549316406,162.33200073242188,162.35299682617188,0.0
2026-07-06 13:45:00+00:00,162.3520050048828,162.38800048828125,162.34100341796875,162.3419952392578,0.0
2026-07-06 13:50:00+00:00,162.3489990234375,162.35299682617188,162.31700134277344,162.33099365234375,0.0
2026-07-06 13:55:00+00:00,162.33099365234375,162.3470001220703,162.31500244140625,162.32000732421875,0.0
2026-07-06 14:00:00+00:00,162.32699584960938,162.36099243164062,162.29100036621094,162.3090057373047,0.0
2026-07-06 14:05:00+00:00,162.30999755859375,162.31500244140625,162.27499389648438,162.30999755859375,0.0
2026-07-06 14:10:00+00:00,162.3070068359375,162.32200622558594,162.26600646972656,162.27499389648438,0.0
2026-07-06 14:15:00+00:00,162.2760009765625,162.302001953125,162.2740020751953,162.29200744628906,0.0
2026-07-06 14:20:00+00:00,162.2899932861328,162.31100463867188,162.281005859375,162.30999755859375,0.0
2026-07-06 14:25:00+00:00,162.30499267578125,162.31100463867188,162.28799438476562,162.29400634765625,0.0
2026-07-06 14:30:00+00:00,162.2989959716797,162.31399536132812,162.28599548339844,162.29600524902344,0.0
2026-07-06 14:35:00+00:00,162.29100036621094,162.35400390625,162.28799438476562,162.3509979248047,0.0
2026-07-06 14:40:00+00:00,162.3509979248047,162.35899353027344,162.32899475097656,162.3300018310547,0.0
2026-07-06 14:45:00+00:00,162.33200073242188,162.3520050048828,162.31399536132812,162.343994140625,0.0
2026-07-06 14:50:00+00:00,162.34800720214844,162.35299682617188,162.32000732421875,162.34100341796875,0.0
2026-07-06 14:55:00+00:00,162.34100341796875,162.38499450683594,162.33999633789062,162.35899353027344,0.0
2026-07-06 15:00:00+00:00,162.36000061035156,162.36900329589844,162.2969970703125,162.30499267578125,0.0
2026-07-06 15:05:00+00:00,162.31300354003906,162.32899475097656,162.28399658203125,162.3090057373047,0.0
2026-07-06 15:10:00+00:00,162.3090057373047,162.34300231933594,162.3070068359375,162.3209991455078,0.0
2026-07-06 15:15:00+00:00,162.3209991455078,162.343994140625,162.3070068359375,162.33399963378906,0.0
2026-07-06 15:20:00+00:00,162.33399963378906,162.34300231933594,162.3179931640625,162.3419952392578,0.0
2026-07-06 15:25:00+00:00,162.33599853515625,162.3520050048828,162.32699584960938,162.33099365234375,0.0
2026-07-06 15:30:00+00:00,162.33799743652344,162.35400390625,162.32000732421875,162.33299255371094,0.0
2026-07-06 15:35:00+00:00,162.33099365234375,162.34300231933594,162.3159942626953,162.32200622558594,0.0
2026-07-06 15:40:00+00:00,162.31700134277344,162.32400512695312,162.27999877929688,162.29200744628906,0.0
2026-07-06 15:45:00+00:00,162.28700256347656,162.30299377441406,162.2760009765625,162.2899932861328,0.0
2026-07-06 15:50:00+00:00,162.29400634765625,162.302001953125,162.2790069580078,162.28700256347656,0.0
2026-07-06 15:55:00+00:00,162.2790069580078,162.29800415039062,162.26499938964844,162.28399658203125,0.0
2026-07-06 16:00:00+00:00,162.2779998779297,162.31700134277344,162.27699279785156,162.31300354003906,0.0
2026-07-06 16:05:00+00:00,162.30299377441406,162.31300354003906,162.29100036621094,162.2949981689453,0.0
2026-07-06 16:10:00+00:00,162.29299926757812,162.2989959716797,162.2729949951172,162.28399658203125,0.0
2026-07-06 16:15:00+00:00,162.28700256347656,162.2899932861328,162.25399780273438,162.25999450683594,0.0
2026-07-06 16:20:00+00:00,162.25999450683594,162.2729949951172,162.24899291992188,162.25100708007812,0.0
2026-07-06 16:25:00+00:00,162.2550048828125,162.26100158691406,162.23500061035156,162.23800659179688,0.0
2026-07-06 16:30:00+00:00,162.23699951171875,162.2689971923828,162.23699951171875,162.26199340820312,0.0
2026-07-06 16:35:00+00:00,162.26400756835938,162.2729949951172,162.25900268554688,162.26300048828125,0.0
2026-07-06 16:40:00+00:00,162.26300048828125,162.28399658203125,162.26100158691406,162.2740020751953,0.0
2026-07-06 16:45:00+00:00,162.2740020751953,162.3040008544922,162.26600646972656,162.29400634765625,0.0
2026-07-06 16:50:00+00:00,162.29100036621094,162.2949981689453,162.2550048828125,162.25900268554688,0.0
2026-07-06 16:55:00+00:00,162.25799560546875,162.28900146484375,162.2519989013672,162.2550048828125,0.0
2026-07-06 17:00:00+00:00,162.25399780273438,162.2740020751953,162.2429962158203,162.26499938964844,0.0
2026-07-06 17:05:00+00:00,162.25799560546875,162.26699829101562,162.25100708007812,162.25900268554688,0.0
2026-07-06 17:10:00+00:00,162.26199340820312,162.26600646972656,162.2449951171875,162.2469940185547,0.0
2026-07-06 17:15:00+00:00,162.2469940185547,162.26100158691406,162.24200439453125,162.2480010986328,0.0
2026-07-06 17:20:00+00:00,162.2469940185547,162.2519989013672,162.19900512695312,162.2010040283203,0.0
2026-07-06 17:25:00+00:00,162.2010040283203,162.20799255371094,162.16299438476562,162.18800354003906,0.0
2026-07-06 17:30:00+00:00,162.18800354003906,162.20799255371094,162.18600463867188,162.19000244140625,0.0
2026-07-06 17:35:00+00:00,162.19000244140625,162.21200561523438,162.1649932861328,162.177001953125,0.0
2026-07-06 17:40:00+00:00,162.18499755859375,162.18800354003906,162.13699340820312,162.14500427246094,0.0
2026-07-06 17:45:00+00:00,162.1540069580078,162.1580047607422,162.13699340820312,162.14199829101562,0.0
2026-07-06 17:50:00+00:00,162.13699340820312,162.16299438476562,162.13699340820312,162.16000366210938,0.0
2026-07-06 17:55:00+00:00,162.15699768066406,162.1750030517578,162.14999389648438,162.1699981689453,0.0
2026-07-06 18:00:00+00:00,162.16700744628906,162.17599487304688,162.15199279785156,162.15699768066406,0.0
2026-07-06 18:05:00+00:00,162.156005859375,162.18899536132812,162.1529998779297,162.16400146484375,0.0
2026-07-06 18:10:00+00:00,162.16600036621094,162.1750030517578,162.15199279785156,162.15699768066406,0.0
2026-07-06 18:15:00+00:00,162.15199279785156,162.16299438476562,162.1269989013672,162.1490020751953,0.0
2026-07-06 18:20:00+00:00,162.13999938964844,162.14999389648438,162.1280059814453,162.13800048828125,0.0
2026-07-06 18:25:00+00:00,162.13400268554688,162.1479949951172,162.12600708007812,162.13600158691406,0.0
2026-07-06 18:30:00+00:00,162.13499450683594,162.16400146484375,162.11099243164062,162.1219940185547,0.0
2026-07-06 18:35:00+00:00,162.1230010986328,162.12600708007812,162.1020050048828,162.11900329589844,0.0
2026-07-06 18:40:00+00:00,162.11300659179688,162.1230010986328,162.093994140625,162.10299682617188,0.0
2026-07-06 18:45:00+00:00,162.1020050048828,162.13299560546875,162.04800415039062,162.0500030517578,0.0
2026-07-06 18:50:00+00:00,162.0500030517578,162.0679931640625,162.01600646972656,162.04400634765625,0.0
2026-07-06 18:55:00+00:00,162.04400634765625,162.06199645996094,162.00799560546875,162.0399932861328,0.0
2026-07-06 19:00:00+00:00,162.03599548339844,162.08399963378906,162.03599548339844,162.0540008544922,0.0
2026-07-06 19:05:00+00:00,162.05099487304688,162.0989990234375,162.04800415039062,162.08900451660156,0.0
2026-07-06 19:10:00+00:00,162.093994140625,162.0989990234375,162.06300354003906,162.08099365234375,0.0
2026-07-06 19:15:00+00:00,162.0749969482422,162.0919952392578,162.07200622558594,162.08099365234375,0.0
2026-07-06 19:20:00+00:00,162.0749969482422,162.11099243164062,162.0749969482422,162.10400390625,0.0
2026-07-06 19:25:00+00:00,162.10000610351562,162.11199951171875,162.08799743652344,162.1060028076172,0.0
2026-07-06 19:30:00+00:00,162.10299682617188,162.11000061035156,162.06199645996094,162.0709991455078,0.0
2026-07-06 19:35:00+00:00,162.06300354003906,162.08399963378906,162.0330047607422,162.08099365234375,0.0
2026-07-06 19:40:00+00:00,162.072998046875,162.11599731445312,162.06199645996094,162.0989990234375,0.0
2026-07-06 19:45:00+00:00,162.1020050048828,162.10800170898438,162.06399536132812,162.0760040283203,0.0
2026-07-06 19:50:00+00:00,162.0760040283203,162.08599853515625,162.0500030517578,162.0570068359375,0.0
2026-07-06 19:55:00+00:00,162.052001953125,162.07899475097656,162.02499389648438,162.04400634765625,0.0
2026-07-06 20:00:00+00:00,162.04299926757812,162.05799865722656,162.0229949951172,162.0399932861328,0.0
2026-07-06 20:05:00+00:00,162.03599548339844,162.05799865722656,162.02499389648438,162.0570068359375,0.0
2026-07-06 20:10:00+00:00,162.04800415039062,162.09500122070312,162.04800415039062,162.07899475097656,0.0
2026-07-06 20:15:00+00:00,162.08099365234375,162.0989990234375,162.0709991455078,162.08900451660156,0.0
2026-07-06 20:20:00+00:00,162.0919952392578,162.0989990234375,162.0709991455078,162.0850067138672,0.0
2026-07-06 20:25:00+00:00,162.07899475097656,162.08599853515625,162.03900146484375,162.0679931640625,0.0
2026-07-06 20:30:00+00:00,162.06199645996094,162.0850067138672,162.05499267578125,162.08299255371094,0.0
2026-07-06 20:35:00+00:00,162.07699584960938,162.11099243164062,162.07699584960938,162.09300231933594,0.0
2026-07-06 20:40:00+00:00,162.09100341796875,162.11000061035156,162.08299255371094,162.09500122070312,0.0
2026-07-06 20:45:00+00:00,162.08299255371094,162.11399841308594,162.08299255371094,162.0959930419922,0.0
2026-07-06 20:50:00+00:00,162.09100341796875,162.1060028076172,162.0679931640625,162.093994140625,0.0
2026-07-06 20:55:00+00:00,162.0709991455078,162.0970001220703,162.05499267578125,162.07000732421875,0.0
2026-07-06 21:00:00+00:00,162.0679931640625,162.09100341796875,162.031005859375,162.03700256347656,0.0
2026-07-06 21:05:00+00:00,162.03399658203125,162.052001953125,162.0260009765625,162.04400634765625,0.0
2026-07-06 21:10:00+00:00,162.04400634765625,162.05599975585938,162.0399932861328,162.0540008544922,0.0
2026-07-06 21:15:00+00:00,162.04100036621094,162.05999755859375,162.0399932861328,162.04400634765625,0.0
2026-07-06 21:20:00+00:00,162.04400634765625,162.05999755859375,162.0330047607422,162.05499267578125,0.0
2026-07-06 21:25:00+00:00,162.05799865722656,162.05799865722656,162.04100036621094,162.04299926757812,0.0
2026-07-06 21:30:00+00:00,162.04400634765625,162.06700134277344,162.0330047607422,162.052001953125,0.0
2026-07-06 21:35:00+00:00,162.05299377441406,162.0850067138672,162.0330047607422,162.0709991455078,0.0
2026-07-06 21:40:00+00:00,162.06900024414062,162.10000610351562,162.03700256347656,162.0679931640625,0.0
2026-07-06 21:45:00+00:00,162.03700256347656,162.1280059814453,162.03700256347656,162.0500030517578,0.0
2026-07-06 21:50:00+00:00,162.04800415039062,162.08700561523438,162.04600524902344,162.072998046875,0.0
2026-07-06 21:55:00+00:00,162.0679931640625,162.0970001220703,162.04400634765625,162.05799865722656,0.0
2026-07-06 22:00:00+00:00,162.0590057373047,162.11300659179688,162.01499938964844,162.04600524902344,0.0
2026-07-06 22:05:00+00:00,162.04600524902344,162.07000732421875,162.03599548339844,162.0679931640625,0.0
2026-07-06 22:10:00+00:00,162.0679931640625,162.0709991455078,162.03700256347656,162.06399536132812,0.0
2026-07-06 22:15:00+00:00,162.0679931640625,162.07000732421875,162.03700256347656,162.05999755859375,0.0
2026-07-06 22:20:00+00:00,162.06399536132812,162.0959930419922,162.04600524902344,162.0659942626953,0.0
2026-07-06 22:25:00+00:00,162.08099365234375,162.08599853515625,162.05099487304688,162.0800018310547,0.0
2026-07-06 22:30:00+00:00,162.06500244140625,162.08700561523438,162.052001953125,162.06300354003906,0.0
2026-07-06 22:35:00+00:00,162.07899475097656,162.08700561523438,162.06399536132812,162.0780029296875,0.0
2026-07-06 22:40:00+00:00,162.07400512695312,162.08700561523438,162.06300354003906,162.0800018310547,0.0
2026-07-06 22:45:00+00:00,162.0760040283203,162.08599853515625,162.05299377441406,162.05499267578125,0.0
2026-07-06 22:50:00+00:00,162.05099487304688,162.072998046875,162.05099487304688,162.05799865722656,0.0
2026-07-06 22:55:00+00:00,162.05799865722656,162.072998046875,162.0570068359375,162.06900024414062,0.0
2026-07-06 23:00:00+00:00,162.06100463867188,162.07000732421875,161.9929962158203,161.99899291992188,0.0
2026-07-06 23:05:00+00:00,162.00900268554688,162.04800415039062,161.9980010986328,162.01100158691406,0.0
2026-07-06 23:10:00+00:00,162.01499938964844,162.03700256347656,162.00999450683594,162.02999877929688,0.0
2026-07-06 23:15:00+00:00,162.0240020751953,162.03500366210938,162.01499938964844,162.01800537109375,0.0
2026-07-06 23:20:00+00:00,162.0229949951172,162.031005859375,162.0030059814453,162.0240020751953,0.0
2026-07-06 23:25:00+00:00,162.0260009765625,162.03399658203125,162.02000427246094,162.0240020751953,0.0
2026-07-06 23:30:00+00:00,162.02699279785156,162.03500366210938,162.00599670410156,162.02200317382812,0.0
2026-07-06 23:35:00+00:00,162.01199340820312,162.0590057373047,162.01100158691406,162.05599975585938,0.0
2026-07-06 23:40:00+00:00,162.0570068359375,162.0760040283203,162.0469970703125,162.06399536132812,0.0
2026-07-06 23:45:00+00:00,162.0590057373047,162.06900024414062,162.0449981689453,162.06199645996094,0.0
2026-07-06 23:50:00+00:00,162.0570068359375,162.0970001220703,162.05299377441406,162.0800018310547,0.0
2026-07-06 23:55:00+00:00,162.07699584960938,162.11000061035156,162.07699584960938,162.0959930419922,0.0
2026-07-07 00:00:00+00:00,162.08799743652344,162.11300659179688,162.07400512695312,162.0989990234375,0.0
2026-07-07 00:05:00+00:00,162.09500122070312,162.125,162.08700561523438,162.10299682617188,0.0
2026-07-07 00:10:00+00:00,162.10299682617188,162.12899780273438,162.093994140625,162.1269989013672,0.0
2026-07-07 00:15:00+00:00,162.1179962158203,162.16299438476562,162.11700439453125,162.15699768066406,0.0
2026-07-07 00:20:00+00:00,162.156005859375,162.18299865722656,162.1479949951172,162.17100524902344,0.0
2026-07-07 00:25:00+00:00,162.16799926757812,162.17799377441406,162.1540069580078,162.16400146484375,0.0
2026-07-07 00:30:00+00:00,162.16299438476562,162.17300415039062,162.13900756835938,162.1439971923828,0.0
2026-07-07 00:35:00+00:00,162.1439971923828,162.16099548339844,162.13400268554688,162.1510009765625,0.0
2026-07-07 00:40:00+00:00,162.1529998779297,162.16900634765625,162.13499450683594,162.14199829101562,0.0
2026-07-07 00:45:00+00:00,162.13900756835938,162.16200256347656,162.11500549316406,162.15899658203125,0.0
2026-07-07 00:50:00+00:00,162.15499877929688,162.17799377441406,162.08599853515625,162.09300231933594,0.0
2026-07-07 00:55:00+00:00,162.09500122070312,162.13299560546875,162.08099365234375,162.12399291992188,0.0
2026-07-07 01:00:00+00:00,162.12899780273438,162.14199829101562,162.10000610351562,162.11700439453125,0.0
2026-07-07 01:05:00+00:00,162.12600708007812,162.1300048828125,162.10699462890625,162.12100219726562,0.0
2026-07-07 01:10:00+00:00,162.1179962158203,162.14700317382812,162.11099243164062,162.1219940185547,0.0
2026-07-07 01:15:00+00:00,162.1199951171875,162.1320037841797,162.0989990234375,162.1179962158203,0.0
2026-07-07 01:20:00+00:00,162.11900329589844,162.12100219726562,162.06199645996094,162.08999633789062,0.0
2026-07-07 01:25:00+00:00,162.08700561523438,162.09800720214844,162.01800537109375,162.02699279785156,0.0
2026-07-07 01:30:00+00:00,162.0189971923828,162.0260009765625,161.67300415039062,161.88800048828125,0.0
2026-07-07 01:35:00+00:00,161.88800048828125,161.96600341796875,161.8769989013672,161.96099853515625,0.0
2026-07-07 01:40:00+00:00,161.95700073242188,161.9770050048828,161.93099975585938,161.97000122070312,0.0
2026-07-07 01:45:00+00:00,161.96600341796875,161.9770050048828,161.82200622558594,161.85299682617188,0.0
2026-07-07 01:50:00+00:00,161.85499572753906,161.87399291992188,161.76800537109375,161.781005859375,0.0
2026-07-07 01:55:00+00:00,161.781005859375,161.8769989013672,161.7689971923828,161.86199951171875,0.0
2026-07-07 02:00:00+00:00,161.8679962158203,161.88900756835938,161.78500366210938,161.78500366210938,0.0
2026-07-07 02:05:00+00:00,161.78500366210938,161.87600708007812,161.78500366210938,161.86000061035156,0.0
2026-07-07 02:10:00+00:00,161.85499572753906,161.87899780273438,161.83399963378906,161.86700439453125,0.0
2026-07-07 02:15:00+00:00,161.86300659179688,161.88900756835938,161.83799743652344,161.8730010986328,0.0
2026-07-07 02:20:00+00:00,161.8730010986328,161.91099548339844,161.86099243164062,161.86300659179688,0.0
2026-07-07 02:25:00+00:00,161.86900329589844,161.91200256347656,161.85899353027344,161.91000366210938,0.0
2026-07-07 02:30:00+00:00,161.906005859375,161.927001953125,161.88900756835938,161.88999938964844,0.0
2026-07-07 02:35:00+00:00,161.89599609375,161.90199279785156,161.86099243164062,161.88099670410156,0.0
2026-07-07 02:40:00+00:00,161.8780059814453,161.90199279785156,161.86599731445312,161.89700317382812,0.0
2026-07-07 02:45:00+00:00,161.8939971923828,161.91299438476562,161.88999938964844,161.90899658203125,0.0
2026-07-07 02:50:00+00:00,161.90699768066406,161.91299438476562,161.87899780273438,161.8939971923828,0.0
2026-07-07 02:55:00+00:00,161.88900756835938,161.927001953125,161.88600158691406,161.91600036621094,0.0
2026-07-07 03:00:00+00:00,161.91299438476562,161.92599487304688,161.8769989013672,161.91600036621094,0.0
2026-07-07 03:05:00+00:00,161.91600036621094,161.927001953125,161.875,161.90199279785156,0.0
2026-07-07 03:10:00+00:00,161.89999389648438,161.91299438476562,161.88699340820312,161.90199279785156,0.0
2026-07-07 03:15:00+00:00,161.89300537109375,161.90199279785156,161.8179931640625,161.83399963378906,0.0
2026-07-07 03:20:00+00:00,161.83299255371094,161.8350067138672,161.78599548339844,161.81700134277344,0.0
2026-07-07 03:25:00+00:00,161.81100463867188,161.83700561523438,161.7989959716797,161.822998046875,0.0
2026-07-07 03:30:00+00:00,161.8260040283203,161.85299682617188,161.80599975585938,161.8159942626953,0.0
2026-07-07 03:35:00+00:00,161.81300354003906,161.86399841308594,161.80099487304688,161.8560028076172,0.0
2026-07-07 03:40:00+00:00,161.86099243164062,161.8979949951172,161.85000610351562,161.88699340820312,0.0
2026-07-07 03:45:00+00:00,161.88600158691406,161.88900756835938,161.8459930419922,161.86000061035156,0.0
2026-07-07 03:50:00+00:00,161.85699462890625,161.8780059814453,161.85000610351562,161.86099243164062,0.0
2026-07-07 03:55:00+00:00,161.8679962158203,161.87399291992188,161.8509979248047,161.86900329589844,0.0
2026-07-07 04:00:00+00:00,161.86099243164062,161.88299560546875,161.86099243164062,161.87399291992188,0.0
2026-07-07 04:05:00+00:00,161.86900329589844,161.88699340820312,161.83900451660156,161.84100341796875,0.0
2026-07-07 04:10:00+00:00,161.84300231933594,161.85699462890625,161.8249969482422,161.8300018310547,0.0
2026-07-07 04:15:00+00:00,161.83599853515625,161.85000610351562,161.82699584960938,161.84100341796875,0.0
2026-07-07 04:20:00+00:00,161.83399963378906,161.8489990234375,161.78500366210938,161.79800415039062,0.0
2026-07-07 04:25:00+00:00,161.7989959716797,161.81199645996094,161.78799438476562,161.7969970703125,0.0
2026-07-07 04:30:00+00:00,161.8040008544922,161.80599975585938,161.74600219726562,161.76300048828125,0.0
2026-07-07 04:35:00+00:00,161.76400756835938,161.78399658203125,161.73899841308594,161.73899841308594,0.0
2026-07-07 04:40:00+00:00,161.73899841308594,161.74600219726562,161.67300415039062,161.72000122070312,0.0
2026-07-07 04:45:00+00:00,161.7169952392578,161.73300170898438,161.677001953125,161.6999969482422,0.0
2026-07-07 04:50:00+00:00,161.6999969482422,161.72799682617188,161.67999267578125,161.70799255371094,0.0
2026-07-07 04:55:00+00:00,161.70799255371094,161.79800415039062,161.70700073242188,161.78500366210938,0.0
2026-07-07 05:00:00+00:00,161.78500366210938,161.80299377441406,161.76100158691406,161.7830047607422,0.0
2026-07-07 05:05:00+00:00,161.7760009765625,161.79400634765625,161.7550048828125,161.75799560546875,0.0
2026-07-07 05:10:00+00:00,161.75399780273438,161.79800415039062,161.7449951171875,161.7830047607422,0.0
2026-07-07 05:15:00+00:00,161.7760009765625,161.8280029296875,161.77000427246094,161.81900024414062,0.0
2026-07-07 05:20:00+00:00,161.82000732421875,161.8939971923828,161.8159942626953,161.88400268554688,0.0
2026-07-07 05:25:00+00:00,161.88499450683594,161.89300537109375,161.83999633789062,161.85499572753906,0.0
2026-07-07 05:30:00+00:00,161.8509979248047,161.875,161.79800415039062,161.8159942626953,0.0
2026-07-07 05:35:00+00:00,161.81300354003906,161.85899353027344,161.81199645996094,161.85299682617188,0.0
2026-07-07 05:40:00+00:00,161.84500122070312,161.86500549316406,161.8350067138672,161.8560028076172,0.0
