datetime,open,high,low,close,volume
2026-08-06 22:00:00+00:00,4298.2998046875,4301.7998046875,4293.89990234375,4298.2998046875,1238.0
2026-08-06 23:00:00+00:00,4298.60009765625,4311.7998046875,4298.39990234375,4311.0,2012.0
2026-08-07 00:00:00+00:00,4310.7001953125,4311.39990234375,4288.0,4291.2001953125,3122.0
2026-08-07 01:00:00+00:00,4290.89990234375,4317.5,4289.7998046875,4314.7001953125,4642.0
2026-08-07 02:00:00+00:00,4314.60009765625,4320.7998046875,4305.39990234375,4309.10009765625,4069.0
2026-08-07 03:00:00+00:00,4309.10009765625,4325.0,4308.2998046875,4322.7998046875,2943.0
2026-08-07 04:00:00+00:00,4325.2998046875,4328.39990234375,4320.2001953125,4324.10009765625,3327.0
2026-08-07 05:00:00+00:00,4324.10009765625,4340.0,4320.39990234375,4337.7001953125,5385.0
2026-08-07 06:00:00+00:00,4337.7001953125,4358.0,4337.10009765625,4356.2998046875,9533.0
2026-08-07 07:00:00+00:00,4356.2001953125,4356.89990234375,4342.0,4348.89990234375,4998.0
2026-08-07 08:00:00+00:00,4349.2001953125,4375.89990234375,4347.89990234375,4365.39990234375,8376.0
2026-08-07 09:00:00+00:00,4365.60009765625,4380.10009765625,4361.60009765625,4375.60009765625,7639.0
2026-08-07 10:00:00+00:00,4375.7998046875,4380.2001953125,4367.2001953125,4376.39990234375,5016.0
2026-08-07 11:00:00+00:00,4376.2998046875,4387.10009765625,4376.0,4380.7998046875,7837.0
2026-08-07 12:00:00+00:00,4380.60009765625,4432.2998046875,4361.0,4421.89990234375,29412.0
2026-08-07 13:00:00+00:00,4421.60009765625,4428.7998046875,4398.89990234375,4408.2998046875,21849.0
2026-08-07 14:00:00+00:00,4408.39990234375,4413.0,4386.89990234375,4401.2998046875,18679.0
2026-08-07 15:00:00+00:00,4401.39990234375,4418.10009765625,4398.89990234375,4400.39990234375,11766.0
2026-08-07 16:00:00+00:00,4400.39990234375,4409.39990234375,4388.7998046875,4389.5,8763.0
2026-08-07 17:00:00+00:00,4388.7001953125,4402.5,4387.39990234375,4400.0,10395.0
2026-08-07 18:00:00+00:00,4399.7998046875,4403.0,4391.89990234375,4395.60009765625,3937.0
2026-08-07 19:00:00+00:00,4395.7001953125,4410.60009765625,4395.7001953125,4403.10009765625,4853.0
2026-08-07 20:00:00+00:00,4403.0,4404.60009765625,4395.2998046875,4399.7001953125,2589.0
2026-08-09 22:00:00+00:00,4398.0,4405.5,4397.0,4400.2001953125,1097.0
2026-08-09 23:00:00+00:00,4400.39990234375,4408.0,4390.7998046875,4392.0,1664.0
2026-08-10 00:00:00+00:00,4391.89990234375,4406.0,4389.7998046875,4391.2998046875,1995.0
2026-08-10 01:00:00+00:00,4391.5,4400.0,4373.89990234375,4383.0,7756.0
2026-08-10 02:00:00+00:00,4382.7998046875,4392.5,4379.0,4380.0,3336.0
2026-08-10 03:00:00+00:00,4379.60009765625,4390.2998046875,4377.39990234375,4387.7998046875,2163.0
2026-08-10 04:00:00+00:00,4387.7001953125,4399.7998046875,4383.60009765625,4399.5,3381.0
2026-08-10 05:00:00+00:00,4399.10009765625,4412.5,4391.5,4407.0,4381.0
2026-08-10 06:00:00+00:00,4407.2998046875,4419.5,4401.5,4417.7998046875,4452.0
2026-08-10 07:00:00+00:00,4417.7998046875,4421.5,4409.39990234375,4414.7001953125,4447.0
2026-08-10 08:00:00+00:00,4415.0,4416.0,4402.89990234375,4405.60009765625,4353.0
2026-08-10 09:00:00+00:00,4405.60009765625,4409.2001953125,4398.39990234375,4400.10009765625,4677.0
2026-08-10 10:00:00+00:00,4400.39990234375,4403.2998046875,4394.60009765625,4395.2001953125,3270.0
2026-08-10 11:00:00+00:00,4395.2998046875,4398.5,4386.2998046875,4393.89990234375,3889.0
2026-08-10 12:00:00+00:00,4393.7998046875,4396.39990234375,4382.7998046875,4391.60009765625,4506.0
2026-08-10 13:00:00+00:00,4391.10009765625,4398.39990234375,4375.0,4376.2998046875,10239.0
2026-08-10 14:00:00+00:00,4376.2001953125,4411.2998046875,4376.2001953125,4405.2001953125,12691.0
2026-08-10 15:00:00+00:00,4405.2001953125,4419.2001953125,4402.7001953125,4417.89990234375,7571.0
2026-08-10 16:00:00+00:00,4418.10009765625,4424.5,4408.60009765625,4416.2998046875,7854.0
2026-08-10 17:00:00+00:00,4416.39990234375,4425.2001953125,4410.5,4419.2001953125,5679.0
2026-08-10 18:00:00+00:00,4419.39990234375,4442.5,4418.7998046875,4437.7001953125,6538.0
2026-08-10 19:00:00+00:00,4437.7998046875,4453.7998046875,4437.7998046875,4446.7998046875,6828.0
2026-08-10 20:00:00+00:00,4447.0,4451.2998046875,4444.7001953125,4448.60009765625,1750.0
2026-08-10 22:00:00+00:00,4446.89990234375,4460.39990234375,4443.2001953125,4459.0,0.0
2026-08-10 23:00:00+00:00,4459.10009765625,4462.39990234375,4453.89990234375,4462.10009765625,2097.0
2026-08-11 00:00:00+00:00,4462.2998046875,4478.60009765625,4456.0,4468.5,5365.0
2026-08-11 01:00:00+00:00,4469.0,4493.7001953125,4453.0,4489.2001953125,8597.0
2026-08-11 02:00:00+00:00,4489.2001953125,4495.0,4468.0,4470.7998046875,6304.0
2026-08-11 03:00:00+00:00,4470.7001953125,4481.39990234375,4469.60009765625,4477.0,2234.0
2026-08-11 04:00:00+00:00,4476.5,4480.2998046875,4463.2998046875,4468.7001953125,3866.0
2026-08-11 05:00:00+00:00,4468.7998046875,4468.89990234375,4427.10009765625,4435.2001953125,8759.0
2026-08-11 06:00:00+00:00,4434.7001953125,4442.0,4418.7001953125,4425.2998046875,7331.0
2026-08-11 07:00:00+00:00,4425.2001953125,4426.5,4415.7001953125,4416.60009765625,4032.0
2026-08-11 08:00:00+00:00,4417.10009765625,4435.5,4416.10009765625,4428.10009765625,5302.0
2026-08-11 09:00:00+00:00,4428.0,4434.39990234375,4426.10009765625,4431.39990234375,3621.0
2026-08-11 10:00:00+00:00,4431.2998046875,4441.2001953125,4430.0,4441.2001953125,3376.0
2026-08-11 11:00:00+00:00,4441.10009765625,4451.7998046875,4439.10009765625,4446.10009765625,6290.0
2026-08-11 12:00:00+00:00,4446.2001953125,4458.7998046875,4442.2001953125,4450.60009765625,10861.0
2026-08-11 13:00:00+00:00,4450.7001953125,4463.2998046875,4442.89990234375,4448.2001953125,11799.0
2026-08-11 14:00:00+00:00,4448.2001953125,4457.39990234375,4439.89990234375,4453.60009765625,10180.0
2026-08-11 15:00:00+00:00,4453.60009765625,4458.2001953125,4428.2001953125,4443.2001953125,10280.0
2026-08-11 16:00:00+00:00,4443.5,4445.2998046875,4438.2001953125,4443.10009765625,3312.0
2026-08-11 17:00:00+00:00,4443.2998046875,4445.7001953125,4428.2001953125,4428.2998046875,6560.0
2026-08-11 18:00:00+00:00,4428.5,4431.89990234375,4419.7001953125,4430.39990234375,5781.0
2026-08-11 19:00:00+00:00,4430.39990234375,4433.60009765625,4420.0,4429.7001953125,6076.0
2026-08-11 20:00:00+00:00,4429.2998046875,4430.0,4426.10009765625,4427.7998046875,905.0
2026-08-11 22:00:00+00:00,4430.0,4437.7998046875,4426.10009765625,4427.89990234375,0.0
2026-08-11 23:00:00+00:00,4428.7001953125,4433.0,4421.39990234375,4430.39990234375,3462.0
2026-08-12 00:00:00+00:00,4430.60009765625,4442.89990234375,4426.0,4440.2001953125,2359.0
2026-08-12 01:00:00+00:00,4440.2998046875,4456.89990234375,4438.0,4456.2001953125,4737.0
2026-08-12 02:00:00+00:00,4456.10009765625,4474.2001953125,4453.89990234375,4470.7998046875,5861.0
2026-08-12 03:00:00+00:00,4471.10009765625,4475.7001953125,4460.60009765625,4461.7998046875,3612.0
2026-08-12 04:00:00+00:00,4462.39990234375,4463.10009765625,4455.2998046875,4461.0,2339.0
2026-08-12 05:00:00+00:00,4460.89990234375,4465.10009765625,4444.0,4451.0,4539.0
2026-08-12 06:00:00+00:00,4450.89990234375,4466.10009765625,4445.2998046875,4463.2001953125,4554.0
2026-08-12 07:00:00+00:00,4463.0,4469.5,4457.39990234375,4465.89990234375,4437.0
2026-08-12 08:00:00+00:00,4465.89990234375,4470.10009765625,4460.60009765625,4460.60009765625,2833.0
2026-08-12 09:00:00+00:00,4460.89990234375,4484.2001953125,4460.89990234375,4475.39990234375,6664.0
2026-08-12 10:00:00+00:00,4475.5,4480.39990234375,4465.89990234375,4472.0,4110.0
2026-08-12 11:00:00+00:00,4472.2998046875,4476.60009765625,4467.2001953125,4472.39990234375,4117.0
2026-08-12 12:00:00+00:00,4472.39990234375,4499.2998046875,4440.0,4498.2001953125,25595.0
2026-08-12 13:00:00+00:00,4497.7998046875,4502.7001953125,4468.0,4487.39990234375,18383.0
2026-08-12 14:00:00+00:00,4487.5,4499.7998046875,4475.7998046875,4481.39990234375,14963.0
2026-08-12 15:00:00+00:00,4481.2001953125,4489.5,4470.2001953125,4480.39990234375,7526.0
2026-08-12 16:00:00+00:00,4480.2001953125,4486.2001953125,4455.89990234375,4461.7001953125,9101.0
2026-08-12 17:00:00+00:00,4461.7001953125,4471.7001953125,4459.0,4459.60009765625,7606.0
2026-08-12 18:00:00+00:00,4459.2998046875,4478.10009765625,4456.0,4473.2001953125,3850.0
2026-08-12 19:00:00+00:00,4473.2001953125,4478.2998046875,4468.5,4473.89990234375,2697.0
2026-08-12 20:00:00+00:00,4473.7001953125,4474.2998046875,4466.7001953125,4469.0,1340.0
2026-08-12 22:00:00+00:00,4468.7998046875,4470.2998046875,4456.5,4459.89990234375,0.0
2026-08-12 23:00:00+00:00,4460.10009765625,4473.2001953125,4459.89990234375,4473.10009765625,1352.0
2026-08-13 00:00:00+00:00,4473.2001953125,4509.10009765625,4471.89990234375,4486.89990234375,9057.0
2026-08-13 01:00:00+00:00,4486.7001953125,4494.10009765625,4464.7001953125,4467.0,6179.0
2026-08-13 02:00:00+00:00,4466.7998046875,4472.60009765625,4457.0,4465.7001953125,3645.0
2026-08-13 03:00:00+00:00,4465.7998046875,4470.7001953125,4458.0,4458.2998046875,2730.0
2026-08-13 04:00:00+00:00,4458.7001953125,4458.7001953125,4449.39990234375,4455.5,3702.0
2026-08-13 05:00:00+00:00,4455.2001953125,4465.2001953125,4437.2001953125,4440.39990234375,6386.0
2026-08-13 06:00:00+00:00,4440.2998046875,4443.0,4425.60009765625,4437.7001953125,6345.0
2026-08-13 07:00:00+00:00,4437.7998046875,4438.60009765625,4425.7998046875,4426.39990234375,4677.0
2026-08-13 08:00:00+00:00,4426.39990234375,4435.7001953125,4420.2998046875,4432.39990234375,4515.0
2026-08-13 09:00:00+00:00,4432.2998046875,4441.89990234375,4428.60009765625,4441.7998046875,3402.0
2026-08-13 10:00:00+00:00,4441.89990234375,4451.5,4438.7998046875,4449.89990234375,3161.0
2026-08-13 11:00:00+00:00,4449.60009765625,4454.2001953125,4439.60009765625,4444.39990234375,4946.0
2026-08-13 12:00:00+00:00,4444.5,4460.0,4437.10009765625,4458.89990234375,9126.0
2026-08-13 13:00:00+00:00,4458.5,4459.0,4427.10009765625,4429.10009765625,12370.0
2026-08-13 14:00:00+00:00,4429.2998046875,4444.7001953125,4408.7998046875,4440.89990234375,14838.0
2026-08-13 15:00:00+00:00,4441.2001953125,4443.10009765625,4413.60009765625,4422.39990234375,9700.0
2026-08-13 16:00:00+00:00,4422.2998046875,4425.60009765625,4407.5,4424.2001953125,8482.0
2026-08-13 17:00:00+00:00,4424.2998046875,4430.60009765625,4412.0,4412.39990234375,7369.0
2026-08-13 18:00:00+00:00,4412.60009765625,4420.5,4411.39990234375,4413.60009765625,3519.0
2026-08-13 19:00:00+00:00,4414.0,4415.5,4400.0,4406.2001953125,4655.0
2026-08-13 20:00:00+00:00,4406.2001953125,4408.39990234375,4402.89990234375,4407.10009765625,1913.0
2026-08-13 22:00:00+00:00,4408.2001953125,4418.39990234375,4406.60009765625,4410.2998046875,0.0
2026-08-13 23:00:00+00:00,4411.5,4419.39990234375,4405.10009765625,4411.7998046875,3512.0
2026-08-14 00:00:00+00:00,4411.60009765625,4417.39990234375,4385.10009765625,4396.39990234375,5728.0
2026-08-14 01:00:00+00:00,4396.2001953125,4397.10009765625,4367.5,4373.7001953125,9506.0
2026-08-14 02:00:00+00:00,4373.7001953125,4378.0,4365.5,4370.7001953125,4982.0
2026-08-14 03:00:00+00:00,4370.7001953125,4383.7998046875,4368.89990234375,4379.60009765625,2551.0
2026-08-14 04:00:00+00:00,4379.2001953125,4384.60009765625,4378.2998046875,4382.0,1800.0
2026-08-14 05:00:00+00:00,4382.2001953125,4389.5,4365.60009765625,4389.5,4331.0
2026-08-14 06:00:00+00:00,4389.60009765625,4392.60009765625,4383.60009765625,4391.60009765625,3066.0
2026-08-14 07:00:00+00:00,4391.39990234375,4401.60009765625,4385.7001953125,4399.7998046875,3733.0
2026-08-14 08:00:00+00:00,4399.7998046875,4405.7001953125,4398.10009765625,4404.7001953125,3608.0
2026-08-14 09:00:00+00:00,4404.5,4413.7998046875,4402.0,4413.60009765625,3922.0
2026-08-14 10:00:00+00:00,4413.60009765625,4415.10009765625,4403.7001953125,4405.5,4193.0
2026-08-14 11:00:00+00:00,4405.5,4426.0,4404.7001953125,4425.7998046875,4534.0
2026-08-14 12:00:00+00:00,4425.5,4444.0,4421.7998046875,4430.89990234375,12963.0
2026-08-14 13:00:00+00:00,4430.7001953125,4454.60009765625,4427.2998046875,4442.0,13285.0
2026-08-14 14:00:00+00:00,4441.60009765625,4452.2001953125,4436.2001953125,4438.60009765625,9581.0
2026-08-14 15:00:00+00:00,4438.7001953125,4452.2998046875,4436.39990234375,4449.0,9824.0
2026-08-14 16:00:00+00:00,4449.0,4454.2998046875,4437.2001953125,4442.7001953125,4686.0
2026-08-14 17:00:00+00:00,4443.0,4443.39990234375,4433.60009765625,4435.5,4557.0
2026-08-14 18:00:00+00:00,4435.89990234375,4439.60009765625,4427.5,4430.2998046875,5830.0
2026-08-14 19:00:00+00:00,4430.2998046875,4435.60009765625,4428.60009765625,4431.5,3055.0
2026-08-14 20:00:00+00:00,4431.39990234375,4432.39990234375,4426.89990234375,4432.10009765625,1870.0
2026-08-14 21:00:00+00:00,4432.0,4437.2998046875,4432.0,4437.2998046875,1.0
2026-08-16 22:00:00+00:00,4433.7001953125,4442.5,4429.2998046875,4441.60009765625,1615.0
2026-08-16 23:00:00+00:00,4441.7998046875,4441.89990234375,4422.2998046875,4425.5,2616.0
2026-08-17 00:00:00+00:00,4426.0,4459.39990234375,4423.5,4457.2998046875,5088.0
2026-08-17 01:00:00+00:00,4457.10009765625,4473.2001953125,4448.60009765625,4452.0,7212.0
2026-08-17 02:00:00+00:00,4451.89990234375,4454.7001953125,4444.89990234375,4449.7998046875,3034.0
2026-08-17 03:00:00+00:00,4450.2001953125,4453.7998046875,4444.5,4453.7001953125,1901.0
2026-08-17 04:00:00+00:00,4453.5,4456.2998046875,4445.5,4447.10009765625,2263.0
2026-08-17 05:00:00+00:00,4447.2998046875,4457.7001953125,4443.39990234375,4451.2998046875,3266.0
2026-08-17 06:00:00+00:00,4451.60009765625,4460.7001953125,4449.10009765625,4459.2998046875,3790.0
2026-08-17 07:00:00+00:00,4459.0,4467.89990234375,4452.2001953125,4461.5,4780.0
2026-08-17 08:00:00+00:00,4461.7998046875,4461.7998046875,4448.7998046875,4451.10009765625,2809.0
2026-08-17 09:00:00+00:00,4451.2998046875,4457.0,4449.2001953125,4452.39990234375,3179.0
2026-08-17 10:00:00+00:00,4452.39990234375,4462.60009765625,4445.7001953125,4455.7998046875,4781.0
2026-08-17 11:00:00+00:00,4455.89990234375,4461.7998046875,4451.7998046875,4453.39990234375,3769.0
2026-08-17 12:00:00+00:00,4453.10009765625,4455.39990234375,4433.39990234375,4441.39990234375,9175.0
2026-08-17 13:00:00+00:00,4441.7001953125,4473.0,4438.10009765625,4465.2998046875,10618.0
2026-08-17 14:00:00+00:00,4465.2998046875,4484.89990234375,4460.39990234375,4474.5,15673.0
2026-08-17 15:00:00+00:00,4474.60009765625,4485.2998046875,4471.7998046875,4484.7998046875,6321.0
2026-08-17 16:00:00+00:00,4485.0,4486.5,4479.7001953125,4481.5,4696.0
2026-08-17 17:00:00+00:00,4481.7001953125,4483.7001953125,4468.2001953125,4471.0,7291.0
2026-08-17 18:00:00+00:00,4471.2998046875,4474.0,4454.5,4463.10009765625,7947.0
2026-08-17 19:00:00+00:00,4462.89990234375,4477.0,4456.60009765625,4475.7001953125,4630.0
2026-08-17 20:00:00+00:00,4475.89990234375,4477.5,4471.10009765625,4473.10009765625,1067.0
2026-08-17 22:00:00+00:00,4473.39990234375,4475.89990234375,4466.5,4467.89990234375,0.0
2026-08-17 23:00:00+00:00,4468.0,4482.10009765625,4466.0,4482.0,2172.0
2026-08-18 00:00:00+00:00,4482.2998046875,4491.7001953125,4475.0,4491.2001953125,4382.0
2026-08-18 01:00:00+00:00,4491.60009765625,4493.10009765625,4460.89990234375,4464.60009765625,5713.0
2026-08-18 02:00:00+00:00,4464.60009765625,4464.89990234375,4450.0,4456.10009765625,4781.0
2026-08-18 03:00:00+00:00,4456.10009765625,4460.5,4446.2998046875,4448.10009765625,3013.0
2026-08-18 04:00:00+00:00,4447.39990234375,4450.89990234375,4444.0,4448.89990234375,2669.0
2026-08-18 05:00:00+00:00,4448.7001953125,4453.2001953125,4441.39990234375,4450.2001953125,3095.0
2026-08-18 06:00:00+00:00,4449.39990234375,4455.60009765625,4443.2001953125,4454.10009765625,3781.0
2026-08-18 07:00:00+00:00,4454.2998046875,4459.5,4451.2001953125,4451.2001953125,3413.0
2026-08-18 08:00:00+00:00,4451.60009765625,4454.2001953125,4442.39990234375,4448.89990234375,4050.0
2026-08-18 09:00:00+00:00,4448.7998046875,4451.2998046875,4443.0,4449.7001953125,2918.0
2026-08-18 10:00:00+00:00,4449.7001953125,4456.2001953125,4446.10009765625,4454.39990234375,2138.0
2026-08-18 11:00:00+00:00,4454.2001953125,4455.7998046875,4444.7998046875,4452.2998046875,2641.0
2026-08-18 12:00:00+00:00,4452.60009765625,4457.2998046875,4445.7998046875,4450.7001953125,6033.0
2026-08-18 13:00:00+00:00,4450.5,4463.0,4430.89990234375,4451.0,16644.0
2026-08-18 14:00:00+00:00,4450.5,4462.7998046875,4419.10009765625,4422.2998046875,19020.0
2026-08-18 15:00:00+00:00,4422.60009765625,4434.10009765625,4406.7998046875,4420.2001953125,16647.0
2026-08-18 16:00:00+00:00,4420.2998046875,4427.0,4417.7998046875,4419.0,4860.0
2026-08-18 17:00:00+00:00,4419.10009765625,4423.7998046875,4412.39990234375,4413.2001953125,4727.0
2026-08-18 18:00:00+00:00,4413.60009765625,4416.5,4407.89990234375,4409.39990234375,3912.0
2026-08-18 19:00:00+00:00,4409.5,4413.7001953125,4392.2998046875,4400.0,7084.0
2026-08-18 20:00:00+00:00,4400.10009765625,4401.2001953125,4383.2998046875,4389.5,3119.0
2026-08-18 22:00:00+00:00,4391.39990234375,4395.2998046875,4385.7998046875,4386.7998046875,0.0
2026-08-18 23:00:00+00:00,4387.2001953125,4391.5,4379.60009765625,4386.0,3354.0
2026-08-19 00:00:00+00:00,4386.10009765625,4401.0,4384.60009765625,4391.7998046875,4774.0
2026-08-19 01:00:00+00:00,4391.5,4411.10009765625,4378.0,4410.2001953125,8886.0
2026-08-19 02:00:00+00:00,4410.0,4415.7998046875,4405.0,4408.5,4996.0
2026-08-19 03:00:00+00:00,4408.39990234375,4414.10009765625,4405.2998046875,4409.0,1942.0
2026-08-19 04:00:00+00:00,4408.89990234375,4409.60009765625,4396.5,4401.7998046875,2722.0
2026-08-19 05:00:00+00:00,4401.7001953125,4404.2001953125,4388.2001953125,4389.0,4934.0
2026-08-19 06:00:00+00:00,4389.0,4403.10009765625,4388.7001953125,4402.7998046875,5596.0
2026-08-19 07:00:00+00:00,4402.7998046875,4417.2001953125,4401.10009765625,4408.2998046875,4933.0
2026-08-19 08:00:00+00:00,4408.39990234375,4417.2001953125,4404.7998046875,4409.7001953125,4213.0
2026-08-19 09:00:00+00:00,4409.7001953125,4416.39990234375,4407.39990234375,4416.39990234375,3029.0
2026-08-19 10:00:00+00:00,4416.5,4424.10009765625,4413.7998046875,4422.2001953125,3283.0
2026-08-19 11:00:00+00:00,4422.39990234375,4429.10009765625,4417.7001953125,4419.10009765625,4055.0
2026-08-19 12:00:00+00:00,4419.7001953125,4499.7998046875,4417.0,4496.2998046875,36057.0
2026-08-19 13:00:00+00:00,4496.2998046875,4524.0,4480.7998046875,4517.7998046875,42249.0
2026-08-19 14:00:00+00:00,4518.0,4557.60009765625,4513.5,4546.7998046875,35698.0
2026-08-19 15:00:00+00:00,4547.0,4552.7998046875,4536.5,4552.2001953125,14896.0
2026-08-19 16:00:00+00:00,4552.2001953125,4557.5,4548.39990234375,4551.0,9392.0
2026-08-19 17:00:00+00:00,4551.0,4557.0,4541.89990234375,4545.0,9699.0
2026-08-19 18:00:00+00:00,4544.89990234375,4556.0,4530.39990234375,4553.2998046875,16444.0
2026-08-19 19:00:00+00:00,4553.2998046875,4569.60009765625,4552.2998046875,4568.0,10549.0
2026-08-19 20:00:00+00:00,4568.39990234375,4582.7998046875,4562.7998046875,4580.7001953125,6291.0
2026-08-19 22:00:00+00:00,4580.0,4583.7998046875,4573.5,4575.89990234375,0.0
2026-08-19 23:00:00+00:00,4576.39990234375,4581.2001953125,4568.39990234375,4569.2001953125,2554.0
2026-08-20 00:00:00+00:00,4568.7001953125,4578.60009765625,4560.2001953125,4562.0,4263.0
2026-08-20 01:00:00+00:00,4562.2998046875,4567.89990234375,4542.10009765625,4547.39990234375,8738.0
2026-08-20 02:00:00+00:00,4547.2998046875,4557.60009765625,4546.10009765625,4548.10009765625,4395.0
2026-08-20 03:00:00+00:00,4548.2001953125,4558.7998046875,4545.7001953125,4555.7001953125,3032.0
2026-08-20 04:00:00+00:00,4556.39990234375,4556.60009765625,4543.39990234375,4546.10009765625,2955.0
2026-08-20 05:00:00+00:00,4546.0,4551.39990234375,4534.7998046875,4538.5,3806.0
2026-08-20 06:00:00+00:00,4538.60009765625,4553.5,4537.2001953125,4550.7998046875,6024.0
2026-08-20 07:00:00+00:00,4550.60009765625,4552.7001953125,4540.10009765625,4547.60009765625,4873.0
2026-08-20 08:00:00+00:00,4547.89990234375,4555.89990234375,4543.89990234375,4546.10009765625,5530.0
2026-08-20 09:00:00+00:00,4546.2001953125,4551.0,4538.2001953125,4538.89990234375,4560.0
2026-08-20 10:00:00+00:00,4539.10009765625,4552.5,4537.0,4546.39990234375,4171.0
2026-08-20 11:00:00+00:00,4546.7001953125,4547.89990234375,4521.2001953125,4523.10009765625,10669.0
2026-08-20 12:00:00+00:00,4523.2998046875,4532.2998046875,4506.0,4529.7001953125,17523.0
2026-08-20 13:00:00+00:00,4529.7998046875,4544.39990234375,4524.10009765625,4537.0,15951.0
2026-08-20 14:00:00+00:00,4536.7998046875,4572.0,4535.7998046875,4571.7001953125,18959.0
2026-08-20 15:00:00+00:00,4571.7998046875,4597.10009765625,4563.5,4577.2998046875,32802.0
2026-08-20 16:00:00+00:00,4577.5,4580.7001953125,4559.2001953125,4566.7001953125,8474.0
2026-08-20 17:00:00+00:00,4566.7001953125,4576.89990234375,4564.10009765625,4576.0,6696.0
2026-08-20 18:00:00+00:00,4576.0,4581.7001953125,4564.7001953125,4578.5,5540.0
2026-08-20 19:00:00+00:00,4578.2998046875,4588.0,4574.7001953125,4584.89990234375,4191.0
2026-08-20 20:00:00+00:00,4584.5,4585.2001953125,4573.0,4575.10009765625,2026.0
2026-08-20 22:00:00+00:00,4577.0,4580.2001953125,4571.0,4580.2001953125,0.0
2026-08-20 23:00:00+00:00,4579.89990234375,4589.0,4577.10009765625,4582.2001953125,3440.0
2026-08-21 00:00:00+00:00,4582.2998046875,4583.7001953125,4566.2998046875,4567.2001953125,3126.0
2026-08-21 01:00:00+00:00,4567.2001953125,4600.2998046875,4565.5,4587.0,7141.0
2026-08-21 02:00:00+00:00,4586.7998046875,4599.2001953125,4574.0,4590.0,5560.0
2026-08-21 03:00:00+00:00,4590.0,4594.7001953125,4582.60009765625,4590.89990234375,2465.0
2026-08-21 04:00:00+00:00,4591.5,4604.39990234375,4591.2001953125,4596.7998046875,4033.0
2026-08-21 05:00:00+00:00,4596.39990234375,4612.39990234375,4585.39990234375,4610.10009765625,5908.0
2026-08-21 06:00:00+00:00,4609.89990234375,4624.7001953125,4601.7998046875,4617.89990234375,9132.0
2026-08-21 07:00:00+00:00,4617.7998046875,4625.0,4615.39990234375,4621.0,5890.0
2026-08-21 08:00:00+00:00,4621.39990234375,4642.0,4615.7998046875,4641.0,10338.0
2026-08-21 09:00:00+00:00,4641.10009765625,4659.39990234375,4637.60009765625,4639.7001953125,13836.0
2026-08-21 10:00:00+00:00,4639.39990234375,4651.60009765625,4634.5,4645.7998046875,7281.0
2026-08-21 11:00:00+00:00,4645.5,4661.7001953125,4644.2998046875,4654.39990234375,7950.0
2026-08-21 12:00:00+00:00,4654.7001953125,4659.10009765625,4620.5,4634.7001953125,18190.0
2026-08-21 13:00:00+00:00,4634.60009765625,4650.2001953125,4630.0,4638.2998046875,15060.0
2026-08-21 14:00:00+00:00,4638.10009765625,4660.2001953125,4636.5,4648.10009765625,17876.0
2026-08-21 15:00:00+00:00,4648.5,4673.0,4644.10009765625,4672.0,13380.0
2026-08-21 16:00:00+00:00,4672.10009765625,4687.2001953125,4666.2998046875,4686.60009765625,10785.0
2026-08-21 17:00:00+00:00,4686.7001953125,4690.39990234375,4673.39990234375,4678.7001953125,14697.0
2026-08-21 18:00:00+00:00,4679.0,4686.10009765625,4677.5,4681.7998046875,4955.0
2026-08-21 19:00:00+00:00,4682.10009765625,4683.10009765625,4673.0,4674.7001953125,4668.0
2026-08-21 20:00:00+00:00,4674.60009765625,4680.60009765625,4661.0,4680.60009765625,2580.0
2026-08-23 22:00:00+00:00,4675.39990234375,4679.10009765625,4663.0,4663.10009765625,2062.0
2026-08-23 23:00:00+00:00,4663.5,4682.0,4661.89990234375,4681.60009765625,3548.0
2026-08-24 00:00:00+00:00,4681.60009765625,4698.60009765625,4651.7998046875,4678.7998046875,9593.0
2026-08-24 01:00:00+00:00,4679.0,4694.2998046875,4664.60009765625,4688.60009765625,8902.0
2026-08-24 02:00:00+00:00,4688.7001953125,4713.7998046875,4684.2998046875,4700.39990234375,9983.0
2026-08-24 03:00:00+00:00,4700.39990234375,4707.0,4690.0,4698.2001953125,3505.0
2026-08-24 04:00:00+00:00,4698.2001953125,4699.0,4688.89990234375,4695.2001953125,2400.0
2026-08-24 05:00:00+00:00,4695.7998046875,4702.5,4685.5,4697.2998046875,4068.0
2026-08-24 06:00:00+00:00,4697.5,4716.7001953125,4695.7998046875,4706.7001953125,8329.0
2026-08-24 07:00:00+00:00,4706.39990234375,4711.0,4686.0,4697.39990234375,7294.0
2026-08-24 08:00:00+00:00,4697.7998046875,4702.0,4684.2001953125,4693.5,7467.0
2026-08-24 09:00:00+00:00,4693.7001953125,4702.7001953125,4688.7998046875,4702.39990234375,7635.0
2026-08-24 10:00:00+00:00,4702.39990234375,4707.0,4698.60009765625,4700.2998046875,5452.0
2026-08-24 11:00:00+00:00,4700.10009765625,4728.2998046875,4696.2001953125,4715.0,13924.0
2026-08-24 12:00:00+00:00,4715.2001953125,4726.89990234375,4702.0,4720.7001953125,10683.0
2026-08-24 13:00:00+00:00,4720.89990234375,4738.5,4713.2998046875,4721.7998046875,18757.0
2026-08-24 14:00:00+00:00,4721.5,4736.10009765625,4712.0,4727.60009765625,15969.0
2026-08-24 15:00:00+00:00,4727.7998046875,4737.0,4696.5,4706.0,18113.0
2026-08-24 16:00:00+00:00,4706.0,4719.60009765625,4697.89990234375,4701.89990234375,10523.0
